YYYY MM DD hh  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2004 09 19 09 177  1.8  2.1 99.00 99.00 99.00 999 1011.3  27.8  29.7 999.0 99.0 99.00
2004 09 19 10 299  3.7  4.0 99.00 99.00 99.00 999 1011.8  26.6  29.6 999.0 99.0 99.00
2004 09 19 11 327  1.7  2.1 99.00 99.00 99.00 999 1012.0  26.9  29.6 999.0 99.0 99.00
2004 09 19 12  14  1.9  2.3 99.00 99.00 99.00 999 1012.2  27.8  29.7 999.0 99.0 99.00
2004 09 19 13 334  2.5  2.8 99.00 99.00 99.00 999 1012.6  27.9  29.7 999.0 99.0 99.00
2004 09 19 14  35  1.4  1.8 99.00 99.00 99.00 999 1012.8  28.5  29.8 999.0 99.0 99.00
2004 09 19 15  42  1.4  1.8 99.00 99.00 99.00 999 1013.1  28.2  29.9 999.0 99.0 99.00
2004 09 19 16  73  2.6  3.2 99.00 99.00 99.00 999 1013.2  28.4  30.1 999.0 99.0 99.00
2004 09 19 17 121  3.4  4.0 99.00 99.00 99.00 999 1012.6  28.2  30.5 999.0 99.0 99.00
2004 09 19 18 107  2.7  3.1 99.00 99.00 99.00 999 1012.3  28.3  30.4 999.0 99.0 99.00
2004 09 19 19  69  3.7  4.4 99.00 99.00 99.00 999 1011.3  28.3  30.3 999.0 99.0 99.00
2004 09 19 20  69  3.2  4.4 99.00 99.00 99.00 999 1011.3  28.6  30.3 999.0 99.0 99.00
2004 09 19 21  69  4.5  4.8 99.00 99.00 99.00 999 1010.8  28.5  30.2 999.0 99.0 99.00
2004 09 19 22  73  3.7  3.9 99.00 99.00 99.00 999 1010.5  28.5  30.2 999.0 99.0 99.00
2004 09 19 23  50  3.9  4.3 99.00 99.00 99.00 999 1011.0  28.3  30.0 999.0 99.0 99.00
2004 09 20 00  92  5.4  5.7 99.00 99.00 99.00 999 1011.0  28.3  30.0 999.0 99.0 99.00
2004 09 20 01  58  6.8  7.9 99.00 99.00 99.00 999 1011.1  28.6  29.9 999.0 99.0 99.00
2004 09 20 02  64  8.8  9.8 99.00 99.00 99.00 999 1011.6  28.5  29.6 999.0 99.0 99.00
2004 09 20 03  51  6.6  7.4 99.00 99.00 99.00 999 1011.6  28.5  29.7 999.0 99.0 99.00
2004 09 20 04  78  5.3  6.2 99.00 99.00 99.00 999 1011.6  28.5  29.8 999.0 99.0 99.00
2004 09 20 05  65  5.8  6.3 99.00 99.00 99.00 999 1011.2  28.3  29.8 999.0 99.0 99.00
2004 09 20 06  56  4.5  5.1 99.00 99.00 99.00 999 1010.9  28.1  29.7 999.0 99.0 99.00
2004 09 20 07  69  4.5  4.9 99.00 99.00 99.00 999 1010.4  28.0  29.7 999.0 99.0 99.00
2004 09 20 08  40  5.1  5.7 99.00 99.00 99.00 999 1009.8  27.9  29.7 999.0 99.0 99.00
2004 09 20 09  28  4.4  4.9 99.00 99.00 99.00 999 1009.8  27.3  29.7 999.0 99.0 99.00
2004 09 20 10 327  7.1  7.5 99.00 99.00 99.00 999 1010.3  25.9  29.6 999.0 99.0 99.00
2004 09 20 11 349  7.9  8.5 99.00 99.00 99.00 999 1010.7  25.7  29.4 999.0 99.0 99.00
2004 09 20 12 346  9.3 10.1 99.00 99.00 99.00 999 1011.1  25.8  29.5 999.0 99.0 99.00
2004 09 20 13 326  7.9  8.8 99.00 99.00 99.00 999 1011.5  25.7  29.5 999.0 99.0 99.00
2004 09 20 14 342  7.6  8.2 99.00 99.00 99.00 999 1012.0  26.2  29.5 999.0 99.0 99.00
2004 09 20 15 317  6.6  7.7 99.00 99.00 99.00 999 1012.3  26.3  29.6 999.0 99.0 99.00
2004 09 20 16 320  4.8  5.3 99.00 99.00 99.00 999 1012.5  26.7  29.8 999.0 99.0 99.00
2004 09 20 17 277  2.8  3.6 99.00 99.00 99.00 999 1011.9  27.2  30.1 999.0 99.0 99.00
2004 09 20 18 287  3.0  3.8 99.00 99.00 99.00 999 1011.2  27.7  30.3 999.0 99.0 99.00
2004 09 20 19 250  6.0  7.1 99.00 99.00 99.00 999 1010.3  27.9  30.4 999.0 99.0 99.00
2004 09 20 20 269  5.7  6.3 99.00 99.00 99.00 999 1009.8  27.9  30.2 999.0 99.0 99.00
2004 09 20 21 304  4.8  5.4 99.00 99.00 99.00 999 1009.6  28.9  30.2 999.0 99.0 99.00
2004 09 20 22 315  4.8  5.6 99.00 99.00 99.00 999 1009.3  28.9  30.2 999.0 99.0 99.00
2004 09 20 23 345  8.9 10.2 99.00 99.00 99.00 999 1009.3  28.5  30.0 999.0 99.0 99.00
2004 09 21 00 326  5.9  6.7 99.00 99.00 99.00 999 1010.0  28.1  29.9 999.0 99.0 99.00
2004 09 21 01 349  6.3  7.1 99.00 99.00 99.00 999 1010.5  27.9  29.7 999.0 99.0 99.00
2004 09 21 02   4  4.9  5.4 99.00 99.00 99.00 999 1010.9  27.3  29.6 999.0 99.0 99.00
2004 09 21 03 327  5.6  6.2 99.00 99.00 99.00 999 1011.0  26.5  29.5 999.0 99.0 99.00
2004 09 21 04 313  4.7  5.2 99.00 99.00 99.00 999 1010.5  25.5  29.3 999.0 99.0 99.00
2004 09 21 05 328  4.7  5.5 99.00 99.00 99.00 999 1010.4  25.2  29.3 999.0 99.0 99.00
2004 09 21 06 327  3.1  3.8 99.00 99.00 99.00 999 1010.4  25.1  29.3 999.0 99.0 99.00
2004 09 21 07 332  2.6  2.9 99.00 99.00 99.00 999 1010.2  25.1  29.4 999.0 99.0 99.00
2004 09 21 08 328  0.5  0.8 99.00 99.00 99.00 999 1010.0  25.3  29.3 999.0 99.0 99.00
2004 09 21 09   0  0.1  0.3 99.00 99.00 99.00 999 1010.2  25.4  29.3 999.0 99.0 99.00
2004 09 21 10   0  0.0  0.0 99.00 99.00 99.00 999 1010.4  25.7  29.3 999.0 99.0 99.00
2004 09 21 11  53  1.0  1.5 99.00 99.00 99.00 999 1011.2  26.1  29.2 999.0 99.0 99.00
2004 09 21 12 103  2.1  2.6 99.00 99.00 99.00 999 1012.0  26.7  29.1 999.0 99.0 99.00
2004 09 21 13 106  3.3  3.8 99.00 99.00 99.00 999 1012.6  27.2  29.2 999.0 99.0 99.00
2004 09 21 14 137  3.4  3.9 99.00 99.00 99.00 999 1012.8  27.7  29.3 999.0 99.0 99.00
2004 09 21 15 127  3.4  4.0 99.00 99.00 99.00 999 1013.1  28.1  29.6 999.0 99.0 99.00
2004 09 21 16 110  3.1  3.7 99.00 99.00 99.00 999 1013.1  28.1  29.9 999.0 99.0 99.00
2004 09 21 17 101  3.7  4.2 99.00 99.00 99.00 999 1012.8  28.2  29.9 999.0 99.0 99.00
2004 09 21 18  87  3.6  4.1 99.00 99.00 99.00 999 1012.3  28.3  29.8 999.0 99.0 99.00
2004 09 21 19  83  3.0  3.4 99.00 99.00 99.00 999 1012.0  28.3  29.8 999.0 99.0 99.00
2004 09 21 20 133  3.5  3.8 99.00 99.00 99.00 999 1011.6  28.4  29.8 999.0 99.0 99.00
2004 09 21 21 120  3.5  3.9 99.00 99.00 99.00 999 1011.7  28.5  29.9 999.0 99.0 99.00
2004 09 21 22  52  4.2  4.7 99.00 99.00 99.00 999 1011.5  28.4  29.8 999.0 99.0 99.00
2004 09 21 23  92  5.9  6.7 99.00 99.00 99.00 999 1011.9  28.3  29.7 999.0 99.0 99.00
2004 09 22 00  90  5.9  6.3 99.00 99.00 99.00 999 1012.3  28.4  29.6 999.0 99.0 99.00
2004 09 22 01  74  4.9  5.3 99.00 99.00 99.00 999 1012.8  28.4  29.5 999.0 99.0 99.00
2004 09 22 02  73  4.7  5.5 99.00 99.00 99.00 999 1013.8  28.5  29.5 999.0 99.0 99.00
2004 09 22 03  79  4.9  5.8 99.00 99.00 99.00 999 1013.6  28.3  29.7 999.0 99.0 99.00
2004 09 22 04  77  5.1  5.5 99.00 99.00 99.00 999 1013.8  28.2  29.7 999.0 99.0 99.00
2004 09 22 05  63  4.5  5.0 99.00 99.00 99.00 999 1013.6  28.1  29.6 999.0 99.0 99.00
2004 09 22 06  64  4.0  4.5 99.00 99.00 99.00 999 1013.3  28.1  29.6 999.0 99.0 99.00
2004 09 22 07  65  3.8  4.4 99.00 99.00 99.00 999 1012.9  28.0  29.6 999.0 99.0 99.00
2004 09 22 08  70  3.4  4.0 99.00 99.00 99.00 999 1012.8  27.9  29.4 999.0 99.0 99.00
2004 09 22 09  38  3.4  4.7 99.00 99.00 99.00 999 1012.9  27.8  29.4 999.0 99.0 99.00
2004 09 22 10 102  5.8  6.3 99.00 99.00 99.00 999 1013.3  26.7  29.3 999.0 99.0 99.00
2004 09 22 11 118  5.6  6.0 99.00 99.00 99.00 999 1013.4  27.4  29.3 999.0 99.0 99.00
2004 09 22 12  75 10.2 11.1 99.00 99.00 99.00 999 1013.8  26.7  29.2 999.0 99.0 99.00
2004 09 22 13 103  9.7 10.9 99.00 99.00 99.00 999 1015.0  25.9  29.1 999.0 99.0 99.00
2004 09 22 14  76  8.8 10.2 99.00 99.00 99.00 999 1015.6  25.9  29.0 999.0 99.0 99.00
2004 09 22 15  89  7.5  8.3 99.00 99.00 99.00 999 1016.2  24.7  29.2 999.0 99.0 99.00
2004 09 22 16 104 10.3 11.0 99.00 99.00 99.00 999 1015.5  27.4  29.3 999.0 99.0 99.00
2004 09 22 17 100  9.3 10.2 99.00 99.00 99.00 999 1015.5  27.3  29.4 999.0 99.0 99.00
2004 09 22 18  99  8.2  9.2 99.00 99.00 99.00 999 1015.2  27.6  29.6 999.0 99.0 99.00
2004 09 22 19  50  7.5  7.9 99.00 99.00 99.00 999 1014.7  26.4  29.7 999.0 99.0 99.00
2004 09 22 20  55  9.4 10.1 99.00 99.00 99.00 999 1014.2  26.8  29.6 999.0 99.0 99.00
2004 09 22 21  91 10.2 11.3 99.00 99.00 99.00 999 1014.1  26.1  29.5 999.0 99.0 99.00
2004 09 22 22  91  8.7 10.1 99.00 99.00 99.00 999 1014.1  25.8  29.5 999.0 99.0 99.00
2004 09 22 23  65  9.9 11.1 99.00 99.00 99.00 999 1014.1  28.0  29.4 999.0 99.0 99.00
2004 09 23 00  70  8.1  9.9 99.00 99.00 99.00 999 1014.6  28.2  29.3 999.0 99.0 99.00
2004 09 23 01  67  8.0  8.8 99.00 99.00 99.00 999 1015.1  28.2  29.2 999.0 99.0 99.00
2004 09 23 02  71 10.3 11.7 99.00 99.00 99.00 999 1014.7  28.1  29.1 999.0 99.0 99.00
2004 09 23 03  70 10.9 12.2 99.00 99.00 99.00 999 1014.7  28.1  29.0 999.0 99.0 99.00
2004 09 23 04  62 11.0 12.8 99.00 99.00 99.00 999 1014.5  27.9  29.0 999.0 99.0 99.00
2004 09 23 05  63 11.1 12.1 99.00 99.00 99.00 999 1014.3  27.8  29.0 999.0 99.0 99.00
2004 09 23 06  65 11.2 12.4 99.00 99.00 99.00 999 1014.0  27.7  29.0 999.0 99.0 99.00
2004 09 23 07  70  9.0 10.2 99.00 99.00 99.00 999 1013.8  27.7  29.0 999.0 99.0 99.00
2004 09 23 08  63  9.0 10.0 99.00 99.00 99.00 999 1013.4  27.6  29.0 999.0 99.0 99.00
2004 09 23 09  63  9.4 10.6 99.00 99.00 99.00 999 1013.3  27.5  29.0 999.0 99.0 99.00
2004 09 23 10  67  9.2 10.1 99.00 99.00 99.00 999 1013.7  27.7  29.0 999.0 99.0 99.00
2004 09 23 11  59  8.3  9.3 99.00 99.00 99.00 999 1013.8  27.5  28.9 999.0 99.0 99.00
2004 09 23 12  59  6.1  7.7 99.00 99.00 99.00 999 1014.5  27.6  28.8 999.0 99.0 99.00
2004 09 23 13  62  6.9  8.0 99.00 99.00 99.00 999 1014.9  27.7  28.7 999.0 99.0 99.00
2004 09 23 14  62  7.7  8.5 99.00 99.00 99.00 999 1015.4  27.8  28.8 999.0 99.0 99.00
2004 09 23 15  72  7.7  8.5 99.00 99.00 99.00 999 1015.8  27.9  29.1 999.0 99.0 99.00
2004 09 23 16  66  5.4  6.0 99.00 99.00 99.00 999 1016.1  27.8  29.2 999.0 99.0 99.00
2004 09 23 17  52  7.4  8.0 99.00 99.00 99.00 999 1015.1  27.9  29.3 999.0 99.0 99.00
2004 09 23 18  61  7.7  8.1 99.00 99.00 99.00 999 1014.5  28.0  29.4 999.0 99.0 99.00
2004 09 23 19  49  8.3  9.5 99.00 99.00 99.00 999 1013.6  28.2  29.5 999.0 99.0 99.00
2004 09 23 20  53  8.7  9.4 99.00 99.00 99.00 999 1013.2  28.0  29.5 999.0 99.0 99.00
2004 09 23 21  39 10.4 11.4 99.00 99.00 99.00 999 1012.8  28.0  29.2 999.0 99.0 99.00
2004 09 23 22  48  9.2 10.5 99.00 99.00 99.00 999 1012.8  28.0  29.0 999.0 99.0 99.00
2004 09 23 23  46  9.5 10.2 99.00 99.00 99.00 999 1012.9  27.9  28.9 999.0 99.0 99.00
2004 09 24 00  32 10.0 11.3 99.00 99.00 99.00 999 1013.2  27.8  28.8 999.0 99.0 99.00
2004 09 24 01  33  9.3  9.9 99.00 99.00 99.00 999 1014.0  27.9  28.8 999.0 99.0 99.00
2004 09 24 02  43  9.3 10.5 99.00 99.00 99.00 999 1014.1  27.8  28.8 999.0 99.0 99.00
2004 09 24 03  48  7.7  8.9 99.00 99.00 99.00 999 1014.2  27.8  28.7 999.0 99.0 99.00
2004 09 24 04  58  6.2  7.4 99.00 99.00 99.00 999 1013.9  27.2  28.7 999.0 99.0 99.00
2004 09 24 05  62  5.4  5.9 99.00 99.00 99.00 999 1013.1  26.7  28.7 999.0 99.0 99.00
2004 09 24 06  46  8.6  9.4 99.00 99.00 99.00 999 1012.2  27.5  28.7 999.0 99.0 99.00
2004 09 24 07 357  6.3  6.8 99.00 99.00 99.00 999 1012.0  26.1  28.7 999.0 99.0 99.00
2004 09 24 08 355  6.4  7.5 99.00 99.00 99.00 999 1011.6  25.8  28.8 999.0 99.0 99.00
2004 09 24 09 342  6.9  7.7 99.00 99.00 99.00 999 1011.3  25.4  28.8 999.0 99.0 99.00
2004 09 24 10 336  6.7  7.3 99.00 99.00 99.00 999 1011.5  25.5  28.7 999.0 99.0 99.00
2004 09 24 11 351  6.8  7.4 99.00 99.00 99.00 999 1011.8  25.4  28.7 999.0 99.0 99.00
2004 09 24 12 338  7.3  8.0 99.00 99.00 99.00 999 1012.0  25.2  28.6 999.0 99.0 99.00
2004 09 24 13 356  6.9  7.4 99.00 99.00 99.00 999 1012.3  25.5  28.6 999.0 99.0 99.00
2004 09 24 14 339  5.4  6.0 99.00 99.00 99.00 999 1012.7  26.0  28.7 999.0 99.0 99.00
2004 09 24 15 354  5.6  6.3 99.00 99.00 99.00 999 1012.7  26.5  28.9 999.0 99.0 99.00
2004 09 24 16  28  6.2  7.1 99.00 99.00 99.00 999 1012.2  27.3  29.1 999.0 99.0 99.00
2004 09 24 17  38  6.3  6.8 99.00 99.00 99.00 999 1011.7  27.5  29.1 999.0 99.0 99.00
2004 09 24 18  37  6.9  7.6 99.00 99.00 99.00 999 1011.1  27.6  29.2 999.0 99.0 99.00
2004 09 24 19  41  6.5  7.5 99.00 99.00 99.00 999 1010.3  27.6  29.2 999.0 99.0 99.00
2004 09 24 20  37  6.7  7.5 99.00 99.00 99.00 999 1010.1  27.9  29.3 999.0 99.0 99.00
2004 09 24 21  28  6.1  6.8 99.00 99.00 99.00 999 1009.6  27.8  29.2 999.0 99.0 99.00
2004 09 24 22  41  7.1  7.8 99.00 99.00 99.00 999 1009.5  27.9  29.1 999.0 99.0 99.00
2004 09 24 23  34  7.6  8.3 99.00 99.00 99.00 999 1009.5  27.6  29.0 999.0 99.0 99.00
2004 09 25 00  34  9.3 10.5 99.00 99.00 99.00 999 1009.4  27.6  28.9 999.0 99.0 99.00
2004 09 25 01  19  9.5 10.4 99.00 99.00 99.00 999 1010.0  27.7  28.9 999.0 99.0 99.00
2004 09 25 02 358  7.4  8.2 99.00 99.00 99.00 999 1010.2  27.4  28.8 999.0 99.0 99.00
2004 09 25 03   8  9.2  9.9 99.00 99.00 99.00 999 1009.9  26.9  28.7 999.0 99.0 99.00
2004 09 25 04 351  7.8  9.0 99.00 99.00 99.00 999 1009.4  26.4  28.6 999.0 99.0 99.00
2004 09 25 05 347  8.2  9.0 99.00 99.00 99.00 999 1008.4  26.0  28.6 999.0 99.0 99.00
2004 09 25 06 337  7.3  8.2 99.00 99.00 99.00 999 1007.8  25.6  28.5 999.0 99.0 99.00
2004 09 25 07 338  7.3  8.2 99.00 99.00 99.00 999 1007.1  25.3  28.6 999.0 99.0 99.00
2004 09 25 08 345  7.4  8.0 99.00 99.00 99.00 999 1006.1  25.4  28.6 999.0 99.0 99.00
2004 09 25 09 321  9.2 10.9 99.00 99.00 99.00 999 1006.0  25.3  28.7 999.0 99.0 99.00
2004 09 25 10 299  8.8  9.8 99.00 99.00 99.00 999 1006.1  24.9  28.7 999.0 99.0 99.00
2004 09 25 11 316 10.2 11.2 99.00 99.00 99.00 999 1005.7  24.9  28.7 999.0 99.0 99.00
2004 09 25 12 311 10.6 11.4 99.00 99.00 99.00 999 1005.8  24.5  28.8 999.0 99.0 99.00
2004 09 25 13 311 10.8 11.9 99.00 99.00 99.00 999 1006.2  25.0  28.7 999.0 99.0 99.00
2004 09 25 14 299 10.4 11.7 99.00 99.00 99.00 999 1006.3  25.7  28.7 999.0 99.0 99.00
2004 09 25 15 292 10.7 12.1 99.00 99.00 99.00 999 1005.6  26.4  28.6 999.0 99.0 99.00
2004 09 25 16 293 10.4 11.3 99.00 99.00 99.00 999 1005.2  26.9  28.6 999.0 99.0 99.00
2004 09 25 17 292 11.5 12.6 99.00 99.00 99.00 999 1004.8  27.3  28.6 999.0 99.0 99.00
2004 09 25 18 265 12.2 13.7 99.00 99.00 99.00 999 1002.9  27.3  28.7 999.0 99.0 99.00
2004 09 25 19 262 14.0 15.6 99.00 99.00 99.00 999 1002.1  27.3  28.7 999.0 99.0 99.00
2004 09 25 20 262 14.5 17.0 99.00 99.00 99.00 999 1001.2  27.3  28.7 999.0 99.0 99.00
2004 09 25 21 265 16.3 18.5 99.00 99.00 99.00 999 1000.8  27.3  28.7 999.0 99.0 99.00
2004 09 25 22 267 16.3 18.1 99.00 99.00 99.00 999 1000.7  27.0  28.7 999.0 99.0 99.00
2004 09 25 23 272 14.9 16.8 99.00 99.00 99.00 999 1000.6  27.1  28.6 999.0 99.0 99.00
2004 09 26 00 269 13.6 15.4 99.00 99.00 99.00 999 1001.1  26.3  28.5 999.0 99.0 99.00
2004 09 26 01 263 14.8 17.1 99.00 99.00 99.00 999 1000.6  25.6  28.3 999.0 99.0 99.00
2004 09 26 02 260 15.7 18.6 99.00 99.00 99.00 999 1000.8  26.4  28.1 999.0 99.0 99.00
2004 09 26 03 244 13.4 16.4 99.00 99.00 99.00 999 1001.2  26.9  28.1 999.0 99.0 99.00
2004 09 26 04 247 12.5 13.8 99.00 99.00 99.00 999 1001.1  27.3  28.2 999.0 99.0 99.00
2004 09 26 05 234 16.3 17.6 99.00 99.00 99.00 999 1000.1  26.7  28.4 999.0 99.0 99.00
2004 09 26 06 233 15.2 18.1 99.00 99.00 99.00 999 1000.4  26.6  28.5 999.0 99.0 99.00
2004 09 26 07 231 17.2 20.2 99.00 99.00 99.00 999  999.4  27.6  28.6 999.0 99.0 99.00
2004 09 26 08 230 17.1 19.4 99.00 99.00 99.00 999  999.4  27.6  28.5 999.0 99.0 99.00
2004 09 26 09 229 16.7 18.2 99.00 99.00 99.00 999  999.8  27.8  28.6 999.0 99.0 99.00
2004 09 26 10 221 18.1 19.7 99.00 99.00 99.00 999  999.9  27.6  28.6 999.0 99.0 99.00
2004 09 26 11 212 16.6 19.2 99.00 99.00 99.00 999 1001.4  27.1  28.6 999.0 99.0 99.00
2004 09 26 12 209 16.8 18.6 99.00 99.00 99.00 999 1002.2  27.0  28.6 999.0 99.0 99.00
2004 09 26 13 217 18.0 20.2 99.00 99.00 99.00 999 1002.8  27.5  28.6 999.0 99.0 99.00
2004 09 26 14 210 17.6 19.3 99.00 99.00 99.00 999 1004.1  26.8  28.6 999.0 99.0 99.00
2004 09 26 15 216 19.2 21.1 99.00 99.00 99.00 999 1004.5  26.8  28.5 999.0 99.0 99.00
2004 09 26 16 212 14.4 17.3 99.00 99.00 99.00 999 1005.6  26.6  28.4 999.0 99.0 99.00
2004 09 26 17 214 15.1 16.4 99.00 99.00 99.00 999 1005.3  26.9  28.4 999.0 99.0 99.00
2004 09 26 18 220 13.4 15.2 99.00 99.00 99.00 999 1005.2  27.8  28.5 999.0 99.0 99.00
2004 09 26 19 218 12.8 14.1 99.00 99.00 99.00 999 1004.7  28.3  28.6 999.0 99.0 99.00
2004 09 26 20 214 15.1 16.3 99.00 99.00 99.00 999 1004.5  28.3  28.7 999.0 99.0 99.00
2004 09 26 21 218 14.0 15.8 99.00 99.00 99.00 999 1005.1  28.6  28.7 999.0 99.0 99.00
2004 09 26 22 212 12.5 14.6 99.00 99.00 99.00 999 1005.7  28.5  28.6 999.0 99.0 99.00
2004 09 26 23 212 11.8 12.8 99.00 99.00 99.00 999 1006.5  28.4  28.6 999.0 99.0 99.00
2004 09 27 00 221  9.6 11.1 99.00 99.00 99.00 999 1007.5  28.2  28.6 999.0 99.0 99.00
2004 09 27 01 228  9.2 10.5 99.00 99.00 99.00 999 1008.4  28.3  28.6 999.0 99.0 99.00
2004 09 27 02 220  8.1  8.8 99.00 99.00 99.00 999 1009.2  28.3  28.6 999.0 99.0 99.00
2004 09 27 03 202  7.5  8.5 99.00 99.00 99.00 999 1010.0  28.3  28.6 999.0 99.0 99.00
2004 09 27 04 208  8.5  9.4 99.00 99.00 99.00 999 1010.2  28.2  28.5 999.0 99.0 99.00
2004 09 27 05 177  8.5  9.1 99.00 99.00 99.00 999 1010.0  28.2  28.5 999.0 99.0 99.00
2004 09 27 06 184  8.4  9.1 99.00 99.00 99.00 999 1009.5  28.2  28.5 999.0 99.0 99.00
2004 09 27 07 214  8.1  9.1 99.00 99.00 99.00 999 1009.4  27.5  28.5 999.0 99.0 99.00
2004 09 27 08 202  9.5 11.2 99.00 99.00 99.00 999 1009.1  27.7  28.5 999.0 99.0 99.00
2004 09 27 09 228  9.2 10.2 99.00 99.00 99.00 999 1009.4  27.7  28.4 999.0 99.0 99.00
2004 09 27 10 218  8.4  9.2 99.00 99.00 99.00 999 1010.5  27.9  28.5 999.0 99.0 99.00
2004 09 27 11 207 10.3 11.5 99.00 99.00 99.00 999 1011.2  28.1  28.5 999.0 99.0 99.00
2004 09 27 12 205 10.1 11.0 99.00 99.00 99.00 999 1011.8  28.2  28.5 999.0 99.0 99.00
2004 09 27 13 209  9.5 10.5 99.00 99.00 99.00 999 1012.6  28.4  28.5 999.0 99.0 99.00
2004 09 27 14 210  9.8 10.5 99.00 99.00 99.00 999 1012.8  28.3  28.6 999.0 99.0 99.00
2004 09 27 15 214 10.0 11.1 99.00 99.00 99.00 999 1013.6  28.3  28.6 999.0 99.0 99.00
2004 09 27 16 209  9.1 10.0 99.00 99.00 99.00 999 1013.9  28.4  28.7 999.0 99.0 99.00
2004 09 27 17 211  7.8  8.4 99.00 99.00 99.00 999 1013.4  27.9  28.6 999.0 99.0 99.00
2004 09 27 18 211  8.4  9.0 99.00 99.00 99.00 999 1013.2  27.8  28.7 999.0 99.0 99.00
2004 09 27 19 213  6.3  6.8 99.00 99.00 99.00 999 1012.8  27.9  28.7 999.0 99.0 99.00
2004 09 27 20 211  4.0  4.8 99.00 99.00 99.00 999 1012.6  27.9  28.7 999.0 99.0 99.00
2004 09 27 21 228  4.3  5.1 99.00 99.00 99.00 999 1012.8  28.1  28.7 999.0 99.0 99.00
2004 09 27 22 189  6.0  6.7 99.00 99.00 99.00 999 1013.2  28.0  28.6 999.0 99.0 99.00
2004 09 27 23 172  5.3  5.7 99.00 99.00 99.00 999 1013.2  27.7  28.6 999.0 99.0 99.00
2004 09 28 00 183  5.4  5.9 99.00 99.00 99.00 999 1013.8  27.7  28.5 999.0 99.0 99.00
2004 09 28 01 183  7.5  8.6 99.00 99.00 99.00 999 1014.5  27.2  28.5 999.0 99.0 99.00
2004 09 28 02 191  8.2  9.2 99.00 99.00 99.00 999 1015.1  27.0  28.3 999.0 99.0 99.00
2004 09 28 03 199  7.6  8.3 99.00 99.00 99.00 999 1015.2  26.8  28.3 999.0 99.0 99.00
2004 09 28 04 187  7.6  8.1 99.00 99.00 99.00 999 1015.5  27.0  28.5 999.0 99.0 99.00
2004 09 28 05 189  8.8  9.7 99.00 99.00 99.00 999 1015.3  27.3  28.6 999.0 99.0 99.00
2004 09 28 06 199  8.3  9.5 99.00 99.00 99.00 999 1014.7  27.5  28.6 999.0 99.0 99.00
2004 09 28 07 189  6.7  7.3 99.00 99.00 99.00 999 1014.4  27.1  28.5 999.0 99.0 99.00
2004 09 28 08 198  6.7  7.3 99.00 99.00 99.00 999 1013.8  27.5  28.4 999.0 99.0 99.00
2004 09 28 09 191  7.2  7.9 99.00 99.00 99.00 999 1014.1  27.8  28.4 999.0 99.0 99.00
2004 09 28 10 196  7.4  8.2 99.00 99.00 99.00 999 1014.8  27.7  28.4 999.0 99.0 99.00
2004 09 28 11 185  7.6  8.3 99.00 99.00 99.00 999 1015.3  27.8  28.4 999.0 99.0 99.00
2004 09 28 12 197  6.0  6.5 99.00 99.00 99.00 999 1015.5  27.9  28.4 999.0 99.0 99.00
2004 09 28 13 196  5.1  5.7 99.00 99.00 99.00 999 1015.5  28.1  28.5 999.0 99.0 99.00
2004 09 28 14 173  5.5  6.0 99.00 99.00 99.00 999 1015.9  28.2  28.6 999.0 99.0 99.00
2004 09 28 15 177  5.4  5.8 99.00 99.00 99.00 999 1016.3  28.3  28.6 999.0 99.0 99.00
2004 09 28 16 173  6.5  7.4 99.00 99.00 99.00 999 1016.4  28.3  28.7 999.0 99.0 99.00
2004 09 28 17 171  6.7  7.3 99.00 99.00 99.00 999 1015.8  28.3  28.7 999.0 99.0 99.00
2004 09 28 18 179  6.6  7.2 99.00 99.00 99.00 999 1015.3  28.3  28.8 999.0 99.0 99.00
2004 09 28 19 185  5.3  6.4 99.00 99.00 99.00 999 1014.7  28.4  28.8 999.0 99.0 99.00
2004 09 28 20 195  5.1  5.7 99.00 99.00 99.00 999 1014.5  28.5  28.8 999.0 99.0 99.00
2004 09 28 21 198  3.3  3.6 99.00 99.00 99.00 999 1014.4  28.7  28.9 999.0 99.0 99.00
2004 09 28 22 173  2.5  2.9 99.00 99.00 99.00 999 1014.4  28.6  28.8 999.0 99.0 99.00
2004 09 28 23 175  2.1  2.3 99.00 99.00 99.00 999 1014.2  28.3  28.5 999.0 99.0 99.00
2004 09 29 00 212  2.0  2.4 99.00 99.00 99.00 999 1014.5  28.2  28.4 999.0 99.0 99.00
2004 09 29 01 227  0.5  1.3 99.00 99.00 99.00 999 1015.0  28.1  28.5 999.0 99.0 99.00
2004 09 29 02 148  1.4  1.9 99.00 99.00 99.00 999 1015.4  28.0  28.5 999.0 99.0 99.00
2004 09 29 03 175  2.9  3.2 99.00 99.00 99.00 999 1015.3  28.1  28.5 999.0 99.0 99.00
2004 09 29 04 167  2.8  3.4 99.00 99.00 99.00 999 1015.5  28.0  28.5 999.0 99.0 99.00
2004 09 29 05 163  2.3  2.9 99.00 99.00 99.00 999 1015.3  28.0  28.4 999.0 99.0 99.00
2004 09 29 06 150  3.2  3.8 99.00 99.00 99.00 999 1015.0  27.9  28.5 999.0 99.0 99.00
2004 09 29 07 105  3.3  4.0 99.00 99.00 99.00 999 1014.4  27.9  28.4 999.0 99.0 99.00
2004 09 29 08 165  3.5  4.3 99.00 99.00 99.00 999 1013.8  27.8  28.5 999.0 99.0 99.00
