YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2001 08 13 15  85  3.0  3.4 99.00 99.00 99.00 999 1020.5  29.5  31.4  25.1 99.0 99.00
2001 08 13 16  91  3.9  4.5 99.00 99.00 99.00 999 1020.2  29.4  31.6  25.1 99.0 99.00
2001 08 13 17  87  3.7  4.1 99.00 99.00 99.00 999 1019.9  29.5  31.1  25.4 99.0 99.00
2001 08 13 18 100  3.2  3.9 99.00 99.00 99.00 999 1019.3  30.1  31.3  25.5 99.0 99.00
2001 08 13 19 101  3.4  3.9 99.00 99.00 99.00 999 1018.9  30.4  31.2  25.5 99.0 99.00
2001 08 13 20  83  1.5  1.9 99.00 99.00 99.00 999 1018.4  30.6  31.1  25.4 99.0 99.00
2001 08 13 21  83  3.9  4.2 99.00 99.00 99.00 999 1018.3  30.2  31.2  25.5 99.0 99.00
2001 08 13 22  77  4.0  4.2 99.00 99.00 99.00 999 1017.7  30.2  31.0  25.3 99.0 99.00
2001 08 13 23  56  3.6  3.8 99.00 99.00 99.00 999 1017.6  29.8  30.9  24.4 99.0 99.00
2001 08 14 00  76  3.4  3.8 99.00 99.00 99.00 999 1017.9  29.4  30.9  24.4 99.0 99.00
2001 08 14 01  92  4.2  4.9 99.00 99.00 99.00 999 1018.1  29.1  31.1  24.9 99.0 99.00
2001 08 14 02  60  4.7  5.0 99.00 99.00 99.00 999 1018.5  28.9  31.1  25.0 99.0 99.00
2001 08 14 03  72  4.2  4.7 99.00 99.00 99.00 999 1019.1  28.9  31.2  25.2 99.0 99.00
2001 08 14 04  83  3.8  4.3 99.00 99.00 99.00 999 1019.0  28.8  31.2  24.8 99.0 99.00
2001 08 14 05  82  3.4  3.8 99.00 99.00 99.00 999 1018.4  28.7  31.0  24.8 99.0 99.00
2001 08 14 06 107  3.6  3.9 99.00 99.00 99.00 999 1017.3  28.5  30.9  24.8 99.0 99.00
2001 08 14 07 106  3.0  3.5 99.00 99.00 99.00 999 1016.8  28.4  30.6  24.9 99.0 99.00
2001 08 14 08 102  2.5  2.7 99.00 99.00 99.00 999 1016.4  28.3  30.4  24.5 99.0 99.00
2001 08 14 09   0  0.0  0.0 99.00 99.00 99.00 999 1016.4  28.1  30.3  24.4 99.0 99.00
2001 08 14 10 104  1.0  1.2 99.00 99.00 99.00 999 1016.3  28.0  30.3  24.3 99.0 99.00
2001 08 14 11  92  1.8  2.1 99.00 99.00 99.00 999 1016.6  28.0  30.9  24.3 99.0 99.00
2001 08 14 12 119  1.4  1.8 99.00 99.00 99.00 999 1016.6  28.4  30.9  24.4 99.0 99.00
2001 08 14 13 111  1.2  1.5 99.00 99.00 99.00 999 1017.0  29.2  31.0  24.5 99.0 99.00
2001 08 14 14  33  1.2  1.4 99.00 99.00 99.00 999 1017.0  29.3  31.5  23.2 99.0 99.00
2001 08 14 15  97  1.3  1.6 99.00 99.00 99.00 999 1017.1  30.0  31.6  24.2 99.0 99.00
2001 08 14 16 162  1.3  1.6 99.00 99.00 99.00 999 1017.0  30.2  31.7  24.0 99.0 99.00
2001 08 14 17  97  0.8  1.1 99.00 99.00 99.00 999 1016.6  30.4  32.1  23.5 99.0 99.00
2001 08 14 18 201  1.1  1.4 99.00 99.00 99.00 999 1016.6  30.1  32.6  23.5 99.0 99.00
2001 08 14 19 292  0.2  0.7 99.00 99.00 99.00 999 1015.8  30.6  32.4  23.6 99.0 99.00
2001 08 14 20 283  1.2  1.6 99.00 99.00 99.00 999 1015.0  30.3  32.2  23.2 99.0 99.00
2001 08 14 21 301  3.7  4.2 99.00 99.00 99.00 999 1015.0  30.3  31.9  24.0 99.0 99.00
2001 08 14 22 316  3.0  3.2 99.00 99.00 99.00 999 1015.2  30.2  31.2  22.7 99.0 99.00
2001 08 14 23 305  2.0  3.1 99.00 99.00 99.00 999 1015.0  30.0  31.0  24.4 99.0 99.00
2001 08 15 00 344  3.3  3.7 99.00 99.00 99.00 999 1016.2  30.0  31.0  24.0 99.0 99.00
2001 08 15 01  81  7.1  7.7 99.00 99.00 99.00 999 1016.3  27.1  30.7  23.6 99.0 99.00
2001 08 15 02  74  4.6  4.9 99.00 99.00 99.00 999 1016.2  28.1  30.5  22.2 99.0 99.00
2001 08 15 03  66  2.5  3.0 99.00 99.00 99.00 999 1016.0  28.8  30.7  22.0 99.0 99.00
2001 08 15 04  59  2.5  2.8 99.00 99.00 99.00 999 1016.6  29.1  30.8  20.9 99.0 99.00
2001 08 15 05 138  1.8  2.1 99.00 99.00 99.00 999 1016.1  28.5  30.8  21.6 99.0 99.00
2001 08 15 06 145  1.3  1.5 99.00 99.00 99.00 999 1015.6  28.4  30.7  21.2 99.0 99.00
2001 08 15 07 110  1.0  1.2 99.00 99.00 99.00 999 1015.0  28.3  30.6  21.6 99.0 99.00
2001 08 15 08 305  1.4  1.8 99.00 99.00 99.00 999 1015.1  28.4  30.3  22.3 99.0 99.00
2001 08 15 09 261  1.4  1.8 99.00 99.00 99.00 999 1014.7  28.5  30.2  23.5 99.0 99.00
2001 08 15 10 223  2.1  2.4 99.00 99.00 99.00 999 1014.9  28.4  30.1  23.7 99.0 99.00
2001 08 15 11 238  2.3  2.7 99.00 99.00 99.00 999 1015.1  28.3  30.1  24.3 99.0 99.00
2001 08 15 12 245  2.0  2.2 99.00 99.00 99.00 999 1015.7  28.4  30.9  24.4 99.0 99.00
2001 08 15 13 278  0.9  1.0 99.00 99.00 99.00 999 1015.9  28.8  30.9  23.7 99.0 99.00
2001 08 15 14   6  1.2  1.3 99.00 99.00 99.00 999 1016.1  29.3  31.0  23.7 99.0 99.00
2001 08 15 15 357  4.8  5.7 99.00 99.00 99.00 999 1016.6  29.2  30.7  24.3 99.0 99.00
2001 08 15 16 100  1.5  1.8 99.00 99.00 99.00 999 1017.3  28.9  31.6  24.2 99.0 99.00
2001 08 15 17  90  2.1  2.2 99.00 99.00 99.00 999 1017.1  29.3  31.9  23.8 99.0 99.00
2001 08 15 18  96  1.9  2.1 99.00 99.00 99.00 999 1016.8  30.6  32.3  25.5 99.0 99.00
2001 08 15 19 299  0.1  0.4 99.00 99.00 99.00 999 1016.5  30.0  32.2  24.5 99.0 99.00
2001 08 15 20 343  3.1  3.5 99.00 99.00 99.00 999 1015.9  29.9  32.1  23.8 99.0 99.00
2001 08 15 21 338  2.7  3.2 99.00 99.00 99.00 999 1016.0  30.0  31.9  23.2 99.0 99.00
2001 08 15 22 345  2.6  2.9 99.00 99.00 99.00 999 1016.0  30.2  31.1  24.0 99.0 99.00
2001 08 15 23 347  3.0  3.5 99.00 99.00 99.00 999 1016.5  29.9  31.1  24.0 99.0 99.00
2001 08 16 00   2  2.4  2.9 99.00 99.00 99.00 999 1017.3  29.7  30.2  23.9 99.0 99.00
2001 08 16 01 336  2.1  2.5 99.00 99.00 99.00 999 1017.4  29.7  30.3  23.5 99.0 99.00
2001 08 16 02 337  3.9  4.4 99.00 99.00 99.00 999 1018.0  29.6  30.3  23.2 99.0 99.00
2001 08 16 03  91  1.7  2.1 99.00 99.00 99.00 999 1017.7  29.0  30.4  25.0 99.0 99.00
2001 08 16 04 122  2.0  2.2 99.00 99.00 99.00 999 1017.4  28.8  30.6  24.8 99.0 99.00
2001 08 16 05 122  1.6  1.8 99.00 99.00 99.00 999 1017.3  28.8  30.6  24.1 99.0 99.00
2001 08 16 06  83  2.5  2.8 99.00 99.00 99.00 999 1017.2  28.8  30.7  24.2 99.0 99.00
2001 08 16 07  67  1.9  2.2 99.00 99.00 99.00 999 1016.9  28.5  30.7  24.5 99.0 99.00
2001 08 16 08  15  0.8  1.2 99.00 99.00 99.00 999 1016.8  28.7  30.7  23.9 99.0 99.00
2001 08 16 09  91  2.8  3.4 99.00 99.00 99.00 999 1017.0  28.5  30.6  24.6 99.0 99.00
2001 08 16 10 104  2.8  3.2 99.00 99.00 99.00 999 1017.1  28.5  30.5  24.3 99.0 99.00
2001 08 16 11  78  0.9  1.2 99.00 99.00 99.00 999 1017.8  28.5  31.0  24.1 99.0 99.00
2001 08 16 12 105  1.6  2.1 99.00 99.00 99.00 999 1018.5  28.9  31.0  24.2 99.0 99.00
2001 08 16 13  98  1.8  2.0 99.00 99.00 99.00 999 1018.9  29.7  31.0  24.8 99.0 99.00
2001 08 16 14  97  1.6  2.0 99.00 99.00 99.00 999 1019.4  30.1  31.0  25.0 99.0 99.00
2001 08 16 15  85  2.4  3.1 99.00 99.00 99.00 999 1019.8  29.6  31.2  24.5 99.0 99.00
2001 08 16 16  93  2.8  3.0 99.00 99.00 99.00 999 1020.0  29.7  31.4  24.7 99.0 99.00
2001 08 16 17  88  3.0  3.2 99.00 99.00 99.00 999 1019.8  29.7  31.9  23.9 99.0 99.00
2001 08 16 18  84  2.5  2.9 99.00 99.00 99.00 999 1019.4  30.4  32.0  24.8 99.0 99.00
2001 08 16 19 107  2.5  2.9 99.00 99.00 99.00 999 1019.2  31.0  32.2  25.4 99.0 99.00
2001 08 16 20  88  2.1  2.6 99.00 99.00 99.00 999 1018.7  30.7  32.2  25.0 99.0 99.00
2001 08 16 21 104  2.8  3.2 99.00 99.00 99.00 999 1018.5  31.0  32.3  25.4 99.0 99.00
2001 08 16 22 109  3.2  3.4 99.00 99.00 99.00 999 1018.8  31.0  32.2  26.0 99.0 99.00
2001 08 16 23 107  3.3  4.0 99.00 99.00 99.00 999 1018.9  31.1  31.4  25.7 99.0 99.00
2001 08 17 00 113  3.8  4.1 99.00 99.00 99.00 999 1019.0  29.7  30.4  25.4 99.0 99.00
2001 08 17 01 111  3.9  4.2 99.00 99.00 99.00 999 1019.9  29.4  30.4  25.0 99.0 99.00
2001 08 17 02 117  4.1  4.5 99.00 99.00 99.00 999 1020.2  29.3  30.5  25.4 99.0 99.00
2001 08 17 03 107  4.3  4.6 99.00 99.00 99.00 999 1020.6  29.2  30.5  24.7 99.0 99.00
2001 08 17 04 111  4.9  5.6 99.00 99.00 99.00 999 1020.6  29.1  30.5  25.0 99.0 99.00
2001 08 17 05 104  4.3  4.5 99.00 99.00 99.00 999 1020.7  29.0  30.6  25.2 99.0 99.00
2001 08 17 06  90  3.4  4.0 99.00 99.00 99.00 999 1020.6  29.0  30.7  24.4 99.0 99.00
2001 08 17 07  85  3.3  3.7 99.00 99.00 99.00 999 1019.9  28.9  30.8  24.6 99.0 99.00
2001 08 17 08  87  4.5  4.9 99.00 99.00 99.00 999 1019.3  28.8  30.8  24.3 99.0 99.00
2001 08 17 09  83  5.0  5.4 99.00 99.00 99.00 999 1019.3  28.8  30.8  24.5 99.0 99.00
2001 08 17 10  78  3.9  4.1 99.00 99.00 99.00 999 1019.6  28.8  30.7  24.4 99.0 99.00
2001 08 17 11  80  3.6  3.9 99.00 99.00 99.00 999 1020.0  29.0  31.1  23.9 99.0 99.00
2001 08 17 12  84  3.5  3.9 99.00 99.00 99.00 999 1020.6  29.1  31.1  24.2 99.0 99.00
2001 08 17 13  74  4.0  4.4 99.00 99.00 99.00 999 1021.0  29.7  31.2  25.0 99.0 99.00
2001 08 17 14  91  3.6  4.0 99.00 99.00 99.00 999 1021.4  29.8  31.3  24.9 99.0 99.00
2001 08 17 15  88  3.6  3.8 99.00 99.00 99.00 999 1021.7  29.9  31.4  24.9 99.0 99.00
2001 08 17 16  88  4.0  4.4 99.00 99.00 99.00 999 1021.6  29.8  31.5  25.4 99.0 99.00
2001 08 17 17  87  5.5  6.3 99.00 99.00 99.00 999 1021.0  29.6  31.9  24.4 99.0 99.00
2001 08 17 18  90  5.3  5.6 99.00 99.00 99.00 999 1020.8  30.1  32.4  24.9 99.0 99.00
2001 08 17 19 100  5.3  5.5 99.00 99.00 99.00 999 1020.2  30.3  32.6  25.2 99.0 99.00
2001 08 17 20  80  4.2  4.6 99.00 99.00 99.00 999 1019.7  30.0  32.6  24.7 99.0 99.00
2001 08 17 21 109  4.8  5.1 99.00 99.00 99.00 999 1019.2  30.6  32.6  25.0 99.0 99.00
2001 08 17 22 110  3.4  4.0 99.00 99.00 99.00 999 1019.2  31.0  32.4  25.3 99.0 99.00
2001 08 17 23 109  4.5  5.1 99.00 99.00 99.00 999 1019.3  30.8  32.1  25.5 99.0 99.00
2001 08 18 00 109  5.6  6.5 99.00 99.00 99.00 999 1019.2  29.6  31.2  24.2 99.0 99.00
2001 08 18 01  78  5.5  5.8 99.00 99.00 99.00 999 1019.7  29.4  31.0  24.1 99.0 99.00
2001 08 18 02  70  4.9  5.2 99.00 99.00 99.00 999 1020.3  29.1  30.9  24.8 99.0 99.00
2001 08 18 03  93  6.4  6.8 99.00 99.00 99.00 999 1019.9  29.3  31.0  23.4 99.0 99.00
2001 08 18 04 116  7.4  7.8 99.00 99.00 99.00 999 1019.5  29.1  31.1  23.7 99.0 99.00
2001 08 18 05 101  5.4  5.8 99.00 99.00 99.00 999 1019.7  29.0  31.2  24.2 99.0 99.00
2001 08 18 06  81  5.4  6.0 99.00 99.00 99.00 999 1019.3  29.0  31.0  24.7 99.0 99.00
2001 08 18 07  70  5.6  6.3 99.00 99.00 99.00 999 1018.9  29.3  31.0  24.3 99.0 99.00
2001 08 18 08  95  5.3  5.8 99.00 99.00 99.00 999 1018.2  29.3  30.9  24.0 99.0 99.00
2001 08 18 09  89  5.1  6.0 99.00 99.00 99.00 999 1018.1  29.2  30.8  23.9 99.0 99.00
2001 08 18 10  95  5.3  6.0 99.00 99.00 99.00 999 1017.9  29.1  30.8  23.7 99.0 99.00
2001 08 18 11  80  5.4  5.9 99.00 99.00 99.00 999 1018.4  28.9  30.8  23.7 99.0 99.00
2001 08 18 12  79  4.5  4.8 99.00 99.00 99.00 999 1019.1  29.1  30.4  22.9 99.0 99.00
2001 08 18 13  83  4.9  5.0 99.00 99.00 99.00 999 1019.2  29.4  30.2  22.5 99.0 99.00
2001 08 18 14  81  5.6  6.1 99.00 99.00 99.00 999 1019.5  29.4  30.3  23.4 99.0 99.00
2001 08 18 15  76  4.8  5.4 99.00 99.00 99.00 999 1019.7  29.5  30.4  23.4 99.0 99.00
2001 08 18 16  78  6.2  6.6 99.00 99.00 99.00 999 1019.6  29.5  30.5  23.9 99.0 99.00
2001 08 18 17  76  6.0  6.3 99.00 99.00 99.00 999 1019.4  29.5  30.6  24.0 99.0 99.00
2001 08 18 18  72  5.6  6.6 99.00 99.00 99.00 999 1019.0  29.7  31.2  24.9 99.0 99.00
2001 08 18 19  86  6.4  7.2 99.00 99.00 99.00 999 1018.2  29.9  31.5  25.1 99.0 99.00
2001 08 18 20  82  5.7  6.2 99.00 99.00 99.00 999 1017.3  30.0  31.7  25.1 99.0 99.00
2001 08 18 21  95  5.1  5.8 99.00 99.00 99.00 999 1016.9  30.4  31.7  25.1 99.0 99.00
2001 08 18 22  92  6.1  6.5 99.00 99.00 99.00 999 1016.4  30.3  31.7  24.4 99.0 99.00
2001 08 18 23  92  5.5  6.0 99.00 99.00 99.00 999 1016.8  30.2  31.7  25.0 99.0 99.00
2001 08 19 00  97  4.9  5.2 99.00 99.00 99.00 999 1016.6  29.5  31.1  24.4 99.0 99.00
2001 08 19 01  95  5.4  5.7 99.00 99.00 99.00 999 1017.2  29.3  30.9  25.1 99.0 99.00
2001 08 19 02  87  6.0  6.7 99.00 99.00 99.00 999 1017.7  29.3  30.6  24.5 99.0 99.00
2001 08 19 03  96  5.7  5.9 99.00 99.00 99.00 999 1017.5  29.2  30.6  24.8 99.0 99.00
2001 08 19 04  90  5.8  6.2 99.00 99.00 99.00 999 1017.6  29.1  30.6  25.3 99.0 99.00
2001 08 19 05  95  6.9  7.2 99.00 99.00 99.00 999 1017.7  29.2  30.6  25.5 99.0 99.00
2001 08 19 06 100  7.0  7.7 99.00 99.00 99.00 999 1016.8  29.1  30.8  25.2 99.0 99.00
2001 08 19 07 106  7.3  7.9 99.00 99.00 99.00 999 1016.4  28.5  30.9  25.9 99.0 99.00
2001 08 19 08 132  4.3  4.5 99.00 99.00 99.00 999 1015.8  28.5  31.2  25.2 99.0 99.00
2001 08 19 09 113  4.4  4.9 99.00 99.00 99.00 999 1015.7  28.8  31.2  24.7 99.0 99.00
2001 08 19 10 116  4.0  4.3 99.00 99.00 99.00 999 1015.9  28.7  31.2  25.0 99.0 99.00
2001 08 19 11 100  4.8  5.0 99.00 99.00 99.00 999 1016.0  28.7  30.7  24.7 99.0 99.00
2001 08 19 12 103  6.2  6.8 99.00 99.00 99.00 999 1016.0  29.1  30.5  24.6 99.0 99.00
2001 08 19 13 107  4.9  5.2 99.00 99.00 99.00 999 1016.9  29.5  30.4  24.0 99.0 99.00
2001 08 19 14 104  5.6  5.8 99.00 99.00 99.00 999 1017.1  29.6  30.4  24.3 99.0 99.00
2001 08 19 15 118  5.6  5.9 99.00 99.00 99.00 999 1017.9  29.8  30.4  24.1 99.0 99.00
2001 08 19 16 121  5.8  6.1 99.00 99.00 99.00 999 1018.0  29.9  30.5  24.6 99.0 99.00
2001 08 19 17 111  5.3  5.6 99.00 99.00 99.00 999 1017.7  29.9  30.6  24.8 99.0 99.00
2001 08 19 18 112  4.7  4.9 99.00 99.00 99.00 999 1017.4  30.3  30.8  25.0 99.0 99.00
2001 08 19 19  84  4.0  4.2 99.00 99.00 99.00 999 1016.5  30.2  31.3  24.9 99.0 99.00
2001 08 19 20  85  4.4  4.8 99.00 99.00 99.00 999 1015.9  30.3  31.5  24.5 99.0 99.00
2001 08 19 21  74  4.8  5.5 99.00 99.00 99.00 999 1015.9  30.3  31.6  24.7 99.0 99.00
2001 08 19 22  70  6.1  6.4 99.00 99.00 99.00 999 1015.7  30.2  31.6  24.5 99.0 99.00
2001 08 19 23  81  6.4  6.8 99.00 99.00 99.00 999 1015.5  29.9  31.6  24.9 99.0 99.00
2001 08 20 00 102  7.1  7.5 99.00 99.00 99.00 999 1016.0  29.4  31.5  24.8 99.0 99.00
2001 08 20 01 112  7.9  8.2 99.00 99.00 99.00 999 1017.0  29.3  31.0  24.5 99.0 99.00
2001 08 20 02  91 99.0 99.0 99.00 99.00 99.00 999 1017.6  29.3  30.6  24.5 99.0 99.00
2001 08 20 03  99 99.0 99.0 99.00 99.00 99.00 999 1017.5  29.2  30.7  23.7 99.0 99.00
2001 08 20 04  90 99.0 99.0 99.00 99.00 99.00 999 1018.0  29.1  30.1  24.3 99.0 99.00
2001 08 20 05  99 99.0 99.0 99.00 99.00 99.00 999 1018.3  29.0  30.1  24.6 99.0 99.00
2001 08 20 06  76 99.0 99.0 99.00 99.00 99.00 999 1018.2  29.0  30.1  24.7 99.0 99.00
2001 08 20 07  55 99.0 99.0 99.00 99.00 99.00 999 1017.7  29.0  30.1  24.4 99.0 99.00
2001 08 20 08  35 99.0 99.0 99.00 99.00 99.00 999 1017.0  29.1  30.1  24.4 99.0 99.00
2001 08 20 09  33 99.0 99.0 99.00 99.00 99.00 999 1017.5  29.5  30.7  24.5 99.0 99.00
2001 08 20 10  32 99.0 99.0 99.00 99.00 99.00 999 1016.8  29.5  30.9  24.4 99.0 99.00
2001 08 20 11  78  4.6  5.3 99.00 99.00 99.00 999 1016.3  29.4  30.9  25.1 99.0 99.00
2001 08 20 12 104  6.4  6.6 99.00 99.00 99.00 999 1017.0  29.2  30.8  25.9 99.0 99.00
2001 08 20 13 126  5.8  6.0 99.00 99.00 99.00 999 1017.3  29.5  30.5  25.1 99.0 99.00
2001 08 20 14 114  4.8  5.1 99.00 99.00 99.00 999 1017.7  29.5  31.0  25.0 99.0 99.00
2001 08 20 15  78  3.1  3.4 99.00 99.00 99.00 999 1018.4  29.7  31.0  25.4 99.0 99.00
2001 08 20 16  82  3.9  4.5 99.00 99.00 99.00 999 1018.5  29.9  31.0  25.5 99.0 99.00
2001 08 20 17  80  4.2  4.5 99.00 99.00 99.00 999 1018.5  30.0  31.1  25.7 99.0 99.00
2001 08 20 18  94  4.5  4.8 99.00 99.00 99.00 999 1018.0  30.2  31.3  25.7 99.0 99.00
2001 08 20 19  68  2.8  3.1 99.00 99.00 99.00 999 1017.3  30.5  31.6  25.5 99.0 99.00
2001 08 20 20  97  3.8  4.1 99.00 99.00 99.00 999 1016.8  30.9  31.9  25.5 99.0 99.00
2001 08 20 21  97  3.0  3.3 99.00 99.00 99.00 999 1016.4  31.0  32.1  26.1 99.0 99.00
2001 08 20 22  75  3.8  4.4 99.00 99.00 99.00 999 1016.5  30.8  31.4  25.0 99.0 99.00
2001 08 20 23  73  5.3  5.7 99.00 99.00 99.00 999 1016.5  30.4  31.3  25.5 99.0 99.00
2001 08 21 00  42  5.3  6.2 99.00 99.00 99.00 999 1016.9  29.5  31.1  24.6 99.0 99.00
2001 08 21 01  40  3.4  4.0 99.00 99.00 99.00 999 1017.4  29.7  31.0  23.7 99.0 99.00
2001 08 21 02   6  4.6  4.8 99.00 99.00 99.00 999 1017.9  29.8  30.8  22.7 99.0 99.00
2001 08 21 03  51  3.1  3.4 99.00 99.00 99.00 999 1018.5  29.7  30.8  23.8 99.0 99.00
2001 08 21 04  65  3.5  3.8 99.00 99.00 99.00 999 1019.1  29.5  30.6  24.8 99.0 99.00
2001 08 21 05  65  3.8  4.1 99.00 99.00 99.00 999 1018.2  29.4  30.7  24.9 99.0 99.00
2001 08 21 06 137  6.1  6.9 99.00 99.00 99.00 999 1017.6  28.7  30.7  23.3 99.0 99.00
2001 08 21 07  90  2.8  2.9 99.00 99.00 99.00 999 1016.8  28.5  30.8  23.1 99.0 99.00
2001 08 21 08  67  1.9  2.1 99.00 99.00 99.00 999 1016.1  28.8  30.7  23.2 99.0 99.00
2001 08 21 09  87  4.2  4.8 99.00 99.00 99.00 999 1016.7  28.5  30.7  25.3 99.0 99.00
2001 08 21 10 131  3.0  3.3 99.00 99.00 99.00 999 1016.4  28.8  30.6  25.3 99.0 99.00
2001 08 21 11 150  1.8  2.1 99.00 99.00 99.00 999 1016.8  28.9  31.4  24.9 99.0 99.00
2001 08 21 12 152  3.4  3.8 99.00 99.00 99.00 999 1017.7  29.2  31.4  24.5 99.0 99.00
2001 08 21 13 162  3.7  3.9 99.00 99.00 99.00 999 1018.0  29.5  31.2  25.1 99.0 99.00
2001 08 21 14 137  1.6  2.0 99.00 99.00 99.00 999 1018.2  29.7  31.3  25.5 99.0 99.00
2001 08 21 15  63  2.6  2.9 99.00 99.00 99.00 999 1018.3  29.7  31.2  25.4 99.0 99.00
2001 08 21 16  50  5.6  6.2 99.00 99.00 99.00 999 1018.1  29.5  30.6  24.9 99.0 99.00
2001 08 21 17 100  4.8  5.4 99.00 99.00 99.00 999 1018.2  30.0  30.8  25.6 99.0 99.00
2001 08 21 18  81  5.1  5.7 99.00 99.00 99.00 999 1018.0  29.1  30.8  25.1 99.0 99.00
2001 08 21 19  59  2.5  2.9 99.00 99.00 99.00 999 1017.3  29.2  30.7  24.6 99.0 99.00
2001 08 21 20  27  3.7  4.2 99.00 99.00 99.00 999 1016.9  29.2  31.3  24.9 99.0 99.00
2001 08 21 21   3 12.9 14.5 99.00 99.00 99.00 999 1018.0  24.5  31.7  24.0 99.0 99.00
2001 08 21 22   5  7.9  8.6 99.00 99.00 99.00 999 1017.6  26.2  31.7  22.7 99.0 99.00
2001 08 21 23  81  6.9  7.6 99.00 99.00 99.00 999 1017.3  27.2  31.6  23.3 99.0 99.00
2001 08 22 00  75  4.2  4.7 99.00 99.00 99.00 999 1016.8  27.8  30.9  23.3 99.0 99.00
2001 08 22 01  15  4.1  4.6 99.00 99.00 99.00 999 1016.4  28.2  30.7  22.8 99.0 99.00
2001 08 22 02  79  4.2  4.7 99.00 99.00 99.00 999 1018.4  28.6  30.6  22.3 99.0 99.00
2001 08 22 03  75  6.9  7.7 99.00 99.00 99.00 999 1018.3  28.7  30.4  23.5 99.0 99.00
2001 08 22 04  76  5.8  6.8 99.00 99.00 99.00 999 1018.3  28.9  30.4  22.7 99.0 99.00
2001 08 22 05  58  3.6  4.0 99.00 99.00 99.00 999 1017.9  28.8  30.4  23.2 99.0 99.00
2001 08 22 06  80  5.0  5.5 99.00 99.00 99.00 999 1017.6  28.2  30.4  23.7 99.0 99.00
2001 08 22 07 120  2.7  3.0 99.00 99.00 99.00 999 1016.9  28.1  30.5  23.3 99.0 99.00
2001 08 22 08 346  1.2  1.8 99.00 99.00 99.00 999 1015.8  27.4  30.5  24.0 99.0 99.00
2001 08 22 09  53  4.3  4.7 99.00 99.00 99.00 999 1015.7  28.2  30.5  23.2 99.0 99.00
2001 08 22 10  47  6.6  7.2 99.00 99.00 99.00 999 1016.1  28.3  30.4  23.5 99.0 99.00
2001 08 22 11  94  5.0  5.5 99.00 99.00 99.00 999 1016.7  28.2  30.4  24.5 99.0 99.00
2001 08 22 12  89  5.8  6.3 99.00 99.00 99.00 999 1017.6  28.3  31.1  23.7 99.0 99.00
2001 08 22 13 103  6.5  6.8 99.00 99.00 99.00 999 1018.1  28.8  30.9  23.5 99.0 99.00
2001 08 22 14 115  6.2  6.4 99.00 99.00 99.00 999 1018.4  28.6  30.3  24.4 99.0 99.00
2001 08 22 15 128  5.6  5.9 99.00 99.00 99.00 999 1018.3  29.2  30.3  24.1 99.0 99.00
2001 08 22 16 149  4.5  4.7 99.00 99.00 99.00 999 1018.3  29.2  30.9  24.2 99.0 99.00
2001 08 22 17 242  1.4  1.8 99.00 99.00 99.00 999 1018.1  28.4  31.0  24.4 99.0 99.00
2001 08 22 18 282  1.4  1.7 99.00 99.00 99.00 999 1017.9  28.2  31.1  24.5 99.0 99.00
2001 08 22 19   0  0.0  0.0 99.00 99.00 99.00 999 1017.3  29.5  31.1  24.3 99.0 99.00
2001 08 22 20   1  1.2  1.4 99.00 99.00 99.00 999 1017.0  28.9  31.2  24.5 99.0 99.00
2001 08 22 21  49  1.1  1.4 99.00 99.00 99.00 999 1016.9  29.1  30.6  24.3 99.0 99.00
2001 08 22 22  91  3.0  3.5 99.00 99.00 99.00 999 1017.2  25.5  30.5  19.3 99.0 99.00
2001 08 22 23  22  2.1  2.4 99.00 99.00 99.00 999 1017.0  27.9  30.4  22.2 99.0 99.00
2001 08 23 00  69  4.1  4.7 99.00 99.00 99.00 999 1017.5  28.6  30.5  24.6 99.0 99.00
2001 08 23 01  83  5.1  5.8 99.00 99.00 99.00 999 1018.0  28.6  30.5  24.4 99.0 99.00
2001 08 23 02  87  6.1  6.4 99.00 99.00 99.00 999 1018.3  28.2  30.4  24.3 99.0 99.00
2001 08 23 03 145  3.8  4.2 99.00 99.00 99.00 999 1018.4  27.7  30.1  23.0 99.0 99.00
2001 08 23 04 142  3.0  3.2 99.00 99.00 99.00 999 1018.4  27.9  30.1  23.4 99.0 99.00
2001 08 23 05 141  5.1  5.6 99.00 99.00 99.00 999 1017.7  27.1  30.0  22.6 99.0 99.00
2001 08 23 06  92  2.4  2.6 99.00 99.00 99.00 999 1017.1  27.4  30.0  21.2 99.0 99.00
2001 08 23 07 111  2.8  3.3 99.00 99.00 99.00 999 1016.9  27.8  30.0  22.0 99.0 99.00
2001 08 23 08 126  2.1  2.6 99.00 99.00 99.00 999 1016.2  27.5  30.0  23.1 99.0 99.00
2001 08 23 09  87  0.4  0.5 99.00 99.00 99.00 999 1016.0  27.3  30.0  23.5 99.0 99.00
2001 08 23 10  64  0.8  1.1 99.00 99.00 99.00 999 1016.5  27.4  30.0  24.0 99.0 99.00
2001 08 23 11  64  2.5  2.9 99.00 99.00 99.00 999 1017.1  27.7  30.0  23.5 99.0 99.00
2001 08 23 12  70  3.5  3.9 99.00 99.00 99.00 999 1017.7  28.4  30.7  23.1 99.0 99.00
2001 08 23 13  69  3.8  4.4 99.00 99.00 99.00 999 1018.1  28.7  30.6  22.6 99.0 99.00
2001 08 23 14  72  4.2  4.6 99.00 99.00 99.00 999 1018.6  29.0  30.6  23.1 99.0 99.00
