YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2003 01 10 22 231  4.5  4.9 99.00 99.00 99.00 999 1018.0  22.3  23.1  14.9 99.0  1.05
2003 01 10 23 251  3.5  4.2 99.00 99.00 99.00 999 1018.7  22.2  23.0  15.1 99.0  0.74
2003 01 11 00 252  3.3  3.6 99.00 99.00 99.00 999 1019.1  22.2  23.0  15.5 99.0  0.43
2003 01 11 01 248  3.5  3.7 99.00 99.00 99.00 999 1019.6  22.3  22.8  15.5 99.0  0.22
2003 01 11 02 226  3.1  3.3 99.00 99.00 99.00 999 1019.6  22.2  22.6  15.6 99.0  0.11
2003 01 11 03 222  3.7  4.1 99.00 99.00 99.00 999 1019.8  22.3  22.4  16.2 99.0  0.21
2003 01 11 04 211  3.3  3.7 99.00 99.00 99.00 999 1019.3  22.2  22.2  16.2 99.0  0.36
2003 01 11 05 212  4.0  4.3 99.00 99.00 99.00 999 1019.2  22.2  22.0  16.6 99.0  0.54
2003 01 11 06 245  3.9  4.1 99.00 99.00 99.00 999 1019.2  22.3  21.9  16.8 99.0  0.73
2003 01 11 07 235  4.0  4.2 99.00 99.00 99.00 999 1018.9  22.4  22.0  16.7 99.0  0.93
2003 01 11 08 260  4.1  4.4 99.00 99.00 99.00 999 1018.6  22.1  22.5  16.2 99.0  1.02
2003 01 11 09 265  3.1  3.1 99.00 99.00 99.00 999 1018.6  21.4  22.6  16.8 99.0  0.98
2003 01 11 10 277  2.8  2.9 99.00 99.00 99.00 999 1018.5  21.2  22.7  15.6 99.0  0.81
2003 01 11 11 296  4.1  4.2 99.00 99.00 99.00 999 1019.5  21.1  22.7  15.5 99.0  0.62
2003 01 11 12 290  3.1  3.2 99.00 99.00 99.00 999 1019.7  21.1  22.7  14.2 99.0  0.53
2003 01 11 13 308  2.5  2.8 99.00 99.00 99.00 999 1020.4  21.0  22.7  15.1 99.0  0.37
2003 01 11 14 325  2.5  2.6 99.00 99.00 99.00 999 1021.0  21.2  22.7  14.0 99.0  0.40
2003 01 11 15 357  1.5  1.6 99.00 99.00 99.00 999 1021.3  21.3  22.8  14.2 99.0  0.48
2003 01 11 16 339  0.9  1.1 99.00 99.00 99.00 999 1021.4  22.0  22.9  14.9 99.0  0.55
2003 01 11 17 325  0.9  1.1 99.00 99.00 99.00 999 1020.8  22.1  23.1  15.1 99.0  0.81
2003 01 11 18 341  3.3  3.5 99.00 99.00 99.00 999 1020.2  22.0  23.1  14.8 99.0  1.06
2003 01 11 19 338  2.7  2.9 99.00 99.00 99.00 999 1019.3  22.3  23.4  15.4 99.0  1.25
2003 01 11 20 337  1.1  1.2 99.00 99.00 99.00 999 1018.7  22.6  23.2  15.8 99.0  1.41
2003 01 11 21 349  2.5  2.6 99.00 99.00 99.00 999 1018.9  22.3  22.7  15.5 99.0  1.42
2003 01 11 22 348  2.3  2.4 99.00 99.00 99.00 999 1019.4  22.3  22.8  15.0 99.0  1.32
2003 01 11 23 350  4.3  4.7 99.00 99.00 99.00 999 1020.2  20.4  22.9  17.3 99.0  1.10
2003 01 12 00 355  4.4  5.0 99.00 99.00 99.00 999 1020.8  20.4  23.0  17.8 99.0  0.83
2003 01 12 01 359  3.8  4.0 99.00 99.00 99.00 999 1020.7  20.3  22.8  17.8 99.0  0.55
2003 01 12 02 347  4.5  5.1 99.00 99.00 99.00 999 1021.1  19.6  22.4  18.5 99.0  0.30
2003 01 12 03   0  1.8  2.1 99.00 99.00 99.00 999 1021.2  19.6  22.2  18.0 99.0  0.19
2003 01 12 04 343  6.0  6.5 99.00 99.00 99.00 999 1021.5  19.2  21.7  18.0 99.0  0.20
2003 01 12 05 344  7.5  8.3 99.00 99.00 99.00 999 1021.5  18.2  21.6  17.4 99.0  0.35
2003 01 12 06 338  5.5  5.8 99.00 99.00 99.00 999 1021.3  18.3  21.4  17.3 99.0  0.52
2003 01 12 07 349  8.5  9.3 99.00 99.00 99.00 999 1021.3  18.5  21.2  17.0 99.0  0.72
2003 01 12 08 356  7.2  7.8 99.00 99.00 99.00 999 1020.9  18.4  20.9  17.1 99.0  0.86
2003 01 12 09 349  8.2  8.5 99.00 99.00 99.00 999 1021.0  18.4  21.7  17.1 99.0  0.91
2003 01 12 10   8  7.5  7.9 99.00 99.00 99.00 999 1020.7  18.5  22.0  17.1 99.0  0.86
2003 01 12 11  25  6.9  7.4 99.00 99.00 99.00 999 1021.1  18.3  22.3  17.0 99.0  0.73
2003 01 12 12  19  9.2  9.8 99.00 99.00 99.00 999 1021.8  17.7  22.4  13.9 99.0  0.54
2003 01 12 13  24  9.2  9.5 99.00 99.00 99.00 999 1022.3  17.2  22.5  12.2 99.0  0.40
2003 01 12 14  22  7.2  7.8 99.00 99.00 99.00 999 1023.1  17.0  22.5  11.3 99.0  0.28
2003 01 12 15  19  8.0  8.5 99.00 99.00 99.00 999 1023.8  17.3  22.6  11.0 99.0  0.22
2003 01 12 16  32  5.3  5.8 99.00 99.00 99.00 999 1023.8  17.6  22.7  12.3 99.0  0.25
2003 01 12 17  17  5.4  5.9 99.00 99.00 99.00 999 1022.8  18.4  22.8  13.4 99.0  0.43
2003 01 12 18  12  7.3  7.7 99.00 99.00 99.00 999 1021.8  18.9  22.8  13.3 99.0  0.68
2003 01 12 19  31  5.5  5.8 99.00 99.00 99.00 999 1021.0  19.8  22.9  14.0 99.0  0.89
2003 01 12 20  34  3.8  4.1 99.00 99.00 99.00 999 1020.5  20.7  22.9  14.9 99.0  1.13
2003 01 12 21 338  5.6  6.2 99.00 99.00 99.00 999 1021.3  19.5  22.9  15.1 99.0  1.20
2003 01 12 22 354  4.7  5.0 99.00 99.00 99.00 999 1021.1  19.4  22.9  15.5 99.0  1.26
2003 01 12 23   1  4.3  4.6 99.00 99.00 99.00 999 1021.2  19.4  23.0  15.5 99.0  1.14
2003 01 13 00 347  7.4  7.8 99.00 99.00 99.00 999 1021.7  19.3  22.9  16.2 99.0  0.91
2003 01 13 01 358  7.3  7.9 99.00 99.00 99.00 999 1022.0  19.5  22.8  16.3 99.0  0.62
2003 01 13 02 356  7.5  8.0 99.00 99.00 99.00 999 1022.4  19.4  22.7  16.8 99.0  0.31
2003 01 13 03   3  5.8  6.2 99.00 99.00 99.00 999 1022.6  19.7  22.7  16.9 99.0  0.11
2003 01 13 04  20  5.1  5.8 99.00 99.00 99.00 999 1022.4  20.2  22.7  17.0 99.0  0.07
2003 01 13 05  35  4.5  4.8 99.00 99.00 99.00 999 1021.6  20.4  22.3  17.9 99.0  0.17
2003 01 13 06  15  4.8  5.6 99.00 99.00 99.00 999 1021.5  20.0  22.3  17.9 99.0  0.29
2003 01 13 07  25  5.8  6.3 99.00 99.00 99.00 999 1020.9  20.1  22.2  17.6 99.0  0.51
2003 01 13 08  33  6.6  7.2 99.00 99.00 99.00 999 1020.1  19.5  22.3  17.6 99.0  0.76
2003 01 13 09  39  6.6  7.1 99.00 99.00 99.00 999 1019.9  19.6  22.3  17.7 99.0  0.98
2003 01 13 10  31  6.6  7.2 99.00 99.00 99.00 999 1019.7  19.8  22.5  18.2 99.0  1.09
2003 01 13 11  32  5.7  6.3 99.00 99.00 99.00 999 1020.2  19.5  22.6  18.0 99.0  1.08
2003 01 13 12  14  6.4  6.9 99.00 99.00 99.00 999 1020.8  19.3  22.6  18.0 99.0  0.97
2003 01 13 13  35  6.5  7.2 99.00 99.00 99.00 999 1020.9  18.6  22.7  17.3 99.0  0.82
2003 01 13 14  42  7.9  8.6 99.00 99.00 99.00 999 1021.0  19.4  22.7  17.9 99.0  0.67
2003 01 13 15  43  6.3  6.7 99.00 99.00 99.00 999 1021.6  19.2  22.7  17.6 99.0  0.53
2003 01 13 16  58  5.8  6.3 99.00 99.00 99.00 999 1021.1  19.6  22.7  18.0 99.0  0.52
2003 01 13 17  58  5.3  5.7 99.00 99.00 99.00 999 1020.2  20.4  22.6  18.6 99.0  0.64
2003 01 13 18  73  4.6  5.0 99.00 99.00 99.00 999 1019.1  20.8  22.6  19.2 99.0  0.85
2003 01 13 19 102  4.7  5.1 99.00 99.00 99.00 999 1018.1  21.2  22.6  19.0 99.0  1.02
2003 01 13 20 141  4.2  4.5 99.00 99.00 99.00 999 1018.0  23.1  22.6  19.6 99.0  1.21
2003 01 13 21 124  4.1  4.1 99.00 99.00 99.00 999 1017.7  23.1  22.6  19.7 99.0  1.37
2003 01 13 22 110  2.9  3.1 99.00 99.00 99.00 999 1018.0  23.3  22.2  20.0 99.0  1.47
2003 01 13 23  97  3.2  3.3 99.00 99.00 99.00 999 1018.6  23.0  22.1  20.3 99.0  1.41
2003 01 14 00 114  2.7  2.8 99.00 99.00 99.00 999 1019.1  22.9  21.9  20.1 99.0  1.23
2003 01 14 01 256  5.6  7.0 99.00 99.00 99.00 999 1019.5  22.6  21.8  20.7 99.0  0.87
2003 01 14 02 333  4.7  5.0 99.00 99.00 99.00 999 1019.9  20.3  22.0  19.4 99.0  0.43
2003 01 14 03 349  3.8  4.1 99.00 99.00 99.00 999 1019.6  20.2  22.0  19.4 99.0  0.09
2003 01 14 04 315  6.3  6.5 99.00 99.00 99.00 999 1019.8  19.8  22.2  18.9 99.0 -0.23
2003 01 14 05 318  6.7  7.1 99.00 99.00 99.00 999 1019.5  19.6  22.2  17.6 99.0 -0.30
2003 01 14 06 324  6.2  6.4 99.00 99.00 99.00 999 1019.6  19.6  22.2  17.5 99.0 -0.22
2003 01 14 07 318  5.6  6.2 99.00 99.00 99.00 999 1019.3  19.5  22.3  17.9 99.0 -0.07
2003 01 14 08 325  6.2  6.7 99.00 99.00 99.00 999 1018.8  18.8  22.3  17.6 99.0  0.17
2003 01 14 09 343  5.9  6.2 99.00 99.00 99.00 999 1018.5  18.8  22.0  17.7 99.0  0.39
2003 01 14 10 350  5.8  6.2 99.00 99.00 99.00 999 1018.6  18.7  22.0  18.4 99.0  0.57
2003 01 14 11 354  4.7  4.9 99.00 99.00 99.00 999 1019.2  19.0  22.2  18.5 99.0  0.74
2003 01 14 12 343  9.3  9.8 99.00 99.00 99.00 999 1020.0  18.6  22.2  18.5 99.0  0.72
2003 01 14 13   2  8.0  8.4 99.00 99.00 99.00 999 1020.3  18.1  22.5  17.8 99.0  0.68
2003 01 14 14   9  8.4  8.8 99.00 99.00 99.00 999 1021.4  17.2  22.7  17.0 99.0  0.51
2003 01 14 15  17  6.8  7.3 99.00 99.00 99.00 999 1022.1  17.9  22.6  16.1 99.0  0.34
2003 01 14 16   7  7.2  7.8 99.00 99.00 99.00 999 1021.9  18.2  22.4  15.2 99.0  0.26
2003 01 14 17   5  5.9  6.5 99.00 99.00 99.00 999 1021.3  18.3  22.3  15.0 99.0  0.31
2003 01 14 18 350  7.2  7.7 99.00 99.00 99.00 999 1020.4  17.6  22.2  15.1 99.0  0.42
2003 01 14 19 346  8.0  8.5 99.00 99.00 99.00 999 1019.7  17.6  22.2  14.8 99.0  0.68
2003 01 14 20 343  9.4  9.9 99.00 99.00 99.00 999 1019.4  17.6  22.0  15.0 99.0  0.97
2003 01 14 21 343  8.3  8.8 99.00 99.00 99.00 999 1019.4  18.1  21.9  15.3 99.0  1.24
2003 01 14 22 357  7.8  8.3 99.00 99.00 99.00 999 1020.0  18.5  21.8  14.2 99.0  1.46
2003 01 14 23 352  8.1  8.6 99.00 99.00 99.00 999 1020.4  18.2  21.8  14.9 99.0  1.58
2003 01 15 00   2  7.3  8.0 99.00 99.00 99.00 999 1021.1  18.6  21.6  14.7 99.0  1.52
2003 01 15 01   7  7.3  7.6 99.00 99.00 99.00 999 1022.1  19.0  22.0  13.6 99.0  1.26
2003 01 15 02   2  8.8  9.3 99.00 99.00 99.00 999 1022.1  18.3  22.0  14.2 99.0  0.91
2003 01 15 03   2  7.9  8.4 99.00 99.00 99.00 999 1022.6  17.9  21.3  12.3 99.0  0.43
2003 01 15 04   5  9.4 10.0 99.00 99.00 99.00 999 1022.4  17.3  21.0   8.9 99.0  0.06
2003 01 15 05   6  8.8  9.6 99.00 99.00 99.00 999 1022.4  17.2  21.1   9.1 99.0 -0.25
2003 01 15 06   1 10.4 11.2 99.00 99.00 99.00 999 1022.0  17.1  20.7   9.2 99.0 -0.23
2003 01 15 07  10  9.5 10.5 99.00 99.00 99.00 999 1022.0  16.7  20.4   7.0 99.0 -0.12
2003 01 15 08  11  9.8 10.3 99.00 99.00 99.00 999 1022.2  16.6  20.5   6.4 99.0  0.07
2003 01 15 09   3  9.1  9.7 99.00 99.00 99.00 999 1022.3  16.2  20.5   6.7 99.0  0.27
2003 01 15 10   6  9.4 10.0 99.00 99.00 99.00 999 1021.9  16.2  20.4   6.3 99.0  0.57
2003 01 15 11   3 10.3 11.2 99.00 99.00 99.00 999 1022.8  16.4  20.3   6.7 99.0  0.76
2003 01 15 12   0 11.3 12.1 99.00 99.00 99.00 999 1023.3  15.9  21.6   7.4 99.0  0.85
2003 01 15 13   4 11.4 12.6 99.00 99.00 99.00 999 1024.1  15.3  22.4   7.7 99.0  0.81
2003 01 15 14  11 11.5 12.4 99.00 99.00 99.00 999 1025.2  14.9  22.9   8.1 99.0  0.66
2003 01 15 15   9 11.3 12.0 99.00 99.00 99.00 999 1025.5  14.5  23.0   8.1 99.0  0.48
2003 01 15 16  11 10.1 11.0 99.00 99.00 99.00 999 1025.8  14.9  22.9   7.0 99.0  0.25
2003 01 15 17   8  9.4 10.0 99.00 99.00 99.00 999 1025.4  15.8  21.5   6.8 99.0  0.08
2003 01 15 18  16  9.0  9.7 99.00 99.00 99.00 999 1024.2  16.7  22.2   6.4 99.0  0.11
2003 01 15 19  37  6.4  7.1 99.00 99.00 99.00 999 1023.7  17.3  22.5   7.4 99.0  0.27
2003 01 15 20  28  6.8  7.7 99.00 99.00 99.00 999 1023.3  18.5  22.5   7.5 99.0  0.57
2003 01 15 21  25  8.0  8.6 99.00 99.00 99.00 999 1023.2  18.8  22.9   6.9 99.0  0.86
2003 01 15 22  23  6.9  7.4 99.00 99.00 99.00 999 1023.4  19.2  23.1   7.3 99.0  1.14
2003 01 15 23  34  5.6  5.9 99.00 99.00 99.00 999 1023.7  19.2  22.8   7.8 99.0  1.40
2003 01 16 00  38  5.7  6.5 99.00 99.00 99.00 999 1024.4  19.2  22.8   8.5 99.0  1.48
2003 01 16 01  52  6.4  7.2 99.00 99.00 99.00 999 1024.6  19.5  22.8   7.6 99.0  1.31
2003 01 16 02  32  5.8  6.8 99.00 99.00 99.00 999 1024.8  19.1  22.7   9.6 99.0  0.98
2003 01 16 03  24  5.5  6.2 99.00 99.00 99.00 999 1024.9  18.7  22.7  11.3 99.0  0.58
2003 01 16 04  21  7.1  8.0 99.00 99.00 99.00 999 1024.7  18.5  22.6   9.4 99.0  0.10
2003 01 16 05  28  7.4  8.4 99.00 99.00 99.00 999 1024.2  17.8  22.6  10.4 99.0 -0.27
2003 01 16 06  29  8.5  9.2 99.00 99.00 99.00 999 1023.6  17.5  22.5  13.7 99.0 -0.45
2003 01 16 07  33  8.8  9.3 99.00 99.00 99.00 999 1023.1  16.9  22.4  13.0 99.0 -0.45
2003 01 16 08  34  8.6  9.5 99.00 99.00 99.00 999 1022.6  17.0  22.3  13.7 99.0 -0.24
2003 01 16 09  28  7.8  8.6 99.00 99.00 99.00 999 1023.0  16.8  22.2  14.0 99.0  0.02
2003 01 16 10  34  8.5  9.1 99.00 99.00 99.00 999 1022.5  16.6  22.0  14.1 99.0  0.30
2003 01 16 11  29  7.8  8.5 99.00 99.00 99.00 999 1022.9  16.4  22.2  14.2 99.0  0.69
2003 01 16 12  32  6.2  6.9 99.00 99.00 99.00 999 1023.5  16.6  22.5  14.3 99.0  0.88
2003 01 16 13  30  6.1  6.6 99.00 99.00 99.00 999 1023.9  17.1  23.0  14.5 99.0  1.00
2003 01 16 14  30  6.2  6.7 99.00 99.00 99.00 999 1024.3  17.0  23.1  14.1 99.0  0.98
2003 01 16 15  34  5.4  5.8 99.00 99.00 99.00 999 1024.5  17.4  23.1  14.1 99.0  0.80
2003 01 16 16  51  5.0  5.6 99.00 99.00 99.00 999 1024.1  18.1  23.2  14.8 99.0  0.53
2003 01 16 17  72  4.7  5.2 99.00 99.00 99.00 999 1023.1  19.2  23.2  15.4 99.0  0.35
2003 01 16 18 102  6.6  7.7 99.00 99.00 99.00 999 1022.1  21.9  23.2  14.6 99.0  0.26
2003 01 16 19 101  5.5  6.1 99.00 99.00 99.00 999 1021.2  22.1  23.2  14.4 99.0  0.33
2003 01 16 20  80  5.0  5.6 99.00 99.00 99.00 999 1020.5  22.1  23.2  15.3 99.0  0.62
2003 01 16 21 110  4.8  5.4 99.00 99.00 99.00 999 1020.6  23.1  23.1  14.8 99.0  0.93
2003 01 16 22  93  4.8  5.2 99.00 99.00 99.00 999 1020.9  23.0  23.1  16.1 99.0  1.24
2003 01 16 23  97  4.5  5.2 99.00 99.00 99.00 999 1020.9  22.0  23.1  15.9 99.0  1.51
2003 01 17 00  77  3.5  3.8 99.00 99.00 99.00 999 1021.1  21.8  22.8  15.3 99.0  1.66
2003 01 17 01  44  3.2  3.4 99.00 99.00 99.00 999 1021.4  20.7  22.8  14.3 99.0  1.63
2003 01 17 02  39  4.8  4.9 99.00 99.00 99.00 999 1021.4  20.5  22.7  13.8 99.0  1.41
2003 01 17 03  47  3.7  3.8 99.00 99.00 99.00 999 1021.7  20.6  22.7  14.1 99.0  1.03
2003 01 17 04  23  3.6  3.7 99.00 99.00 99.00 999 1021.5  20.2  22.7  13.9 99.0  0.48
2003 01 17 05  15  2.9  3.0 99.00 99.00 99.00 999 1021.1  20.2  22.6  14.1 99.0 -0.08
2003 01 17 06 351  2.1  2.2 99.00 99.00 99.00 999 1020.3  20.4  22.5  13.1 99.0 -0.47
2003 01 17 07  11  1.8  1.9 99.00 99.00 99.00 999 1020.1  20.1  22.4  13.5 99.0 -0.74
2003 01 17 08 335  4.1  4.2 99.00 99.00 99.00 999 1020.1  19.3  22.1  12.4 99.0 -0.70
2003 01 17 09 327  7.7  8.2 99.00 99.00 99.00 999 1020.0  19.6  21.8  14.0 99.0 -0.50
2003 01 17 10 309  7.2  7.4 99.00 99.00 99.00 999 1019.9  19.1  21.0  14.5 99.0 -0.16
2003 01 17 11 294  2.5  2.8 99.00 99.00 99.00 999 1019.2  19.5  20.9  10.8 99.0  0.26
2003 01 17 12 274  4.1  4.4 99.00 99.00 99.00 999 1020.1  19.7  20.8  12.9 99.0  0.52
2003 01 17 13 277  4.9  5.6 99.00 99.00 99.00 999 1020.4  20.4  21.9  12.6 99.0  0.73
2003 01 17 14 254  4.4  5.1 99.00 99.00 99.00 999 1020.8  20.4  22.6  13.5 99.0  0.84
2003 01 17 15 264  6.1  6.6 99.00 99.00 99.00 999 1021.4  20.6  22.8  13.3 99.0  0.76
2003 01 17 16 266  6.5  7.2 99.00 99.00 99.00 999 1020.9  20.9  23.0  13.8 99.0  0.55
2003 01 17 17 265  6.5  7.1 99.00 99.00 99.00 999 1020.6  20.9  23.2  14.0 99.0  0.31
2003 01 17 18 278  6.6  7.8 99.00 99.00 99.00 999 1019.4  21.2  23.3  14.7 99.0  0.02
2003 01 17 19 336 13.3 14.1 99.00 99.00 99.00 999 1019.5  17.7  23.3  14.5 99.0 -0.15
2003 01 17 20 337 12.2 13.4 99.00 99.00 99.00 999 1019.4  17.5  23.2  14.2 99.0  0.03
2003 01 17 21 337 12.5 13.4 99.00 99.00 99.00 999 1019.9  17.0  23.0  13.5 99.0  0.39
2003 01 17 22 337 11.8 13.4 99.00 99.00 99.00 999 1020.0  16.6  22.8  13.1 99.0  0.81
2003 01 17 23 337 12.6 13.6 99.00 99.00 99.00 999 1021.1  16.4  22.1  12.0 99.0  1.15
2003 01 18 00 343 11.8 13.5 99.00 99.00 99.00 999 1021.3  16.1  22.0  12.5 99.0  1.47
2003 01 18 01 342 13.0 14.4 99.00 99.00 99.00 999 1022.1  15.1  22.0  10.9 99.0  1.58
2003 01 18 02 338 13.1 14.1 99.00 99.00 99.00 999 1022.0  14.8  22.2  10.6 99.0  1.54
2003 01 18 03 346 11.9 13.8 99.00 99.00 99.00 999 1022.4  14.0  22.2   9.7 99.0  1.32
2003 01 18 04 336 11.8 13.7 99.00 99.00 99.00 999 1023.0  13.4  21.8   8.7 99.0  0.86
2003 01 18 05 343  9.2 10.3 99.00 99.00 99.00 999 1023.0  13.1  21.2   8.7 99.0  0.28
2003 01 18 06 354  9.5 10.4 99.00 99.00 99.00 999 1023.0  12.6  20.3   5.9 99.0 -0.26
2003 01 18 07 356 10.6 11.5 99.00 99.00 99.00 999 1023.0  12.0  20.0   6.7 99.0 -0.67
2003 01 18 08   3 10.2 11.1 99.00 99.00 99.00 999 1022.2  11.3  20.0   7.5 99.0 -0.76
2003 01 18 09   1  8.0  9.1 99.00 99.00 99.00 999 1022.3  10.5  20.0   5.7 99.0 -0.63
2003 01 18 10   2 10.0 10.7 99.00 99.00 99.00 999 1021.9  10.2  19.9   5.6 99.0 -0.30
2003 01 18 11 351 10.2 10.9 99.00 99.00 99.00 999 1022.7  10.1  19.8   6.1 99.0  0.05
2003 01 18 12   0  9.2 10.8 99.00 99.00 99.00 999 1023.8  10.5  19.7   5.8 99.0  0.44
2003 01 18 13   4  7.5  8.5 99.00 99.00 99.00 999 1024.3  10.6  19.8   6.3 99.0  0.77
2003 01 18 14   1  7.5  8.4 99.00 99.00 99.00 999 1024.9  10.6  20.6   6.6 99.0  0.95
2003 01 18 15 356  8.9 10.0 99.00 99.00 99.00 999 1025.3  10.4  20.8   6.5 99.0  0.92
2003 01 18 16 346  9.4  9.9 99.00 99.00 99.00 999 1024.8  10.4  21.1   4.9 99.0  0.75
2003 01 18 17 335 10.6 11.3 99.00 99.00 99.00 999 1024.5  10.6  21.3   4.5 99.0  0.46
2003 01 18 18 355  9.1 10.1 99.00 99.00 99.00 999 1023.6  11.0  20.5   4.3 99.0  0.16
2003 01 18 19 346  8.6  9.6 99.00 99.00 99.00 999 1023.2  11.0  20.0   4.1 99.0 -0.11
2003 01 18 20 351  8.4  9.5 99.00 99.00 99.00 999 1023.1  11.5  19.6   4.8 99.0 -0.17
2003 01 18 21 338  9.2 10.5 99.00 99.00 99.00 999 1023.9  11.7  19.2   5.0 99.0 -0.01
2003 01 18 22 340  9.3 10.3 99.00 99.00 99.00 999 1024.5  12.2  19.1   4.9 99.0  0.38
2003 01 18 23 344 10.8 11.6 99.00 99.00 99.00 999 1024.3  12.8  19.0   3.8 99.0  0.85
2003 01 19 00 349  9.5 10.3 99.00 99.00 99.00 999 1024.8  13.0  19.1   3.5 99.0  1.24
2003 01 19 01 356  9.8 11.2 99.00 99.00 99.00 999 1025.5  13.2  19.0   1.3 99.0  1.51
2003 01 19 02   1  9.5 10.3 99.00 99.00 99.00 999 1026.2  13.3  19.0   0.4 99.0  1.60
2003 01 19 03 356 10.2 12.0 99.00 99.00 99.00 999 1027.0  13.1  19.5   1.3 99.0  1.39
2003 01 19 04 357  9.6 10.7 99.00 99.00 99.00 999 1027.1  13.0  20.2   1.3 99.0  1.00
2003 01 19 05   1 11.1 11.9 99.00 99.00 99.00 999 1027.1  12.9  19.9   2.1 99.0  0.41
2003 01 19 06   4  9.5 10.8 99.00 99.00 99.00 999 1027.4  12.5  18.7   2.6 99.0 -0.21
2003 01 19 07  12 11.0 12.4 99.00 99.00 99.00 999 1027.3  11.5  18.6   0.6 99.0 -0.76
2003 01 19 08   9 10.5 11.7 99.00 99.00 99.00 999 1027.2  10.9  18.6   3.8 99.0 -1.09
2003 01 19 09   8  9.8 10.3 99.00 99.00 99.00 999 1027.4  10.8  18.5   5.3 99.0 -1.16
2003 01 19 10   4  8.2  9.0 99.00 99.00 99.00 999 1027.4  10.8  18.4   6.4 99.0 -0.92
2003 01 19 11   8  8.0  8.5 99.00 99.00 99.00 999 1027.7  11.0  19.1   6.9 99.0 -0.56
2003 01 19 12  13  7.4  8.1 99.00 99.00 99.00 999 1028.8  10.7  19.7   6.9 99.0 -0.20
2003 01 19 13  13  6.5  7.2 99.00 99.00 99.00 999 1029.7  10.9  20.0   6.7 99.0  0.16
2003 01 19 14   9  8.6  9.3 99.00 99.00 99.00 999 1030.3  11.5  20.9   5.9 99.0  0.47
2003 01 19 15   0 10.2 11.3 99.00 99.00 99.00 999 1031.1  12.3  21.6   5.1 99.0  0.60
2003 01 19 16 359  9.1  9.8 99.00 99.00 99.00 999 1030.9  12.7  21.7   5.6 99.0  0.49
2003 01 19 17  14  9.3 10.1 99.00 99.00 99.00 999 1030.3  13.2  21.8   4.3 99.0  0.24
2003 01 19 18  18  9.5 10.2 99.00 99.00 99.00 999 1029.7  13.5  21.5   3.9 99.0 -0.10
2003 01 19 19  21  7.8  8.6 99.00 99.00 99.00 999 1028.8  14.6  20.6   2.7 99.0 -0.43
2003 01 19 20  19  6.1  7.2 99.00 99.00 99.00 999 1028.5  14.8  20.5   2.5 99.0 -0.53
2003 01 19 21 354  6.6  7.2 99.00 99.00 99.00 999 1028.7  15.2  20.1   2.0 99.0 -0.43
2003 01 19 22 351  4.0  5.1 99.00 99.00 99.00 999 1028.9  15.0  19.2   3.2 99.0 -0.08
2003 01 19 23  12  4.6  5.1 99.00 99.00 99.00 999 1029.2  14.8  19.1   4.8 99.0  0.35
2003 01 20 00 349  4.6  5.0 99.00 99.00 99.00 999 1029.4  14.9  19.0   4.5 99.0  0.76
2003 01 20 01   6  3.9  4.3 99.00 99.00 99.00 999 1029.9  15.0  19.0   5.7 99.0  1.12
2003 01 20 02   7  4.6  5.0 99.00 99.00 99.00 999 1030.3  15.0  21.6   6.9 99.0  1.33
2003 01 20 03  11  5.3  6.2 99.00 99.00 99.00 999 1030.3  15.1  21.9   8.2 99.0  1.38
2003 01 20 04  14  5.6  6.2 99.00 99.00 99.00 999 1030.3  14.6  22.2   9.4 99.0  1.23
2003 01 20 05  11  5.8  6.5 99.00 99.00 99.00 999 1030.0  14.3  22.1   9.4 99.0  0.76
2003 01 20 06   4  8.0  8.8 99.00 99.00 99.00 999 1029.2  13.5  21.4   9.7 99.0  0.18
2003 01 20 07  13  7.5  8.0 99.00 99.00 99.00 999 1028.7  13.3  20.1   8.7 99.0 -0.40
2003 01 20 08  18  6.5  7.2 99.00 99.00 99.00 999 1028.3  13.4  19.6   6.5 99.0 -0.90
2003 01 20 09  16  6.5  7.2 99.00 99.00 99.00 999 1028.3  13.2  19.5   7.3 99.0 -1.14
2003 01 20 10  16  6.8  7.2 99.00 99.00 99.00 999 1028.3  13.1  19.3   7.5 99.0 -1.10
2003 01 20 11  25  6.4  6.8 99.00 99.00 99.00 999 1028.5  12.7  19.3   7.6 99.0 -0.81
2003 01 20 12  21  7.8  8.1 99.00 99.00 99.00 999 1029.3  12.2  19.2   6.3 99.0 -0.47
2003 01 20 13  20  8.1  8.9 99.00 99.00 99.00 999 1029.8  12.2  21.1   5.7 99.0 -0.04
2003 01 20 14  23  7.7  8.3 99.00 99.00 99.00 999 1030.4  12.6  21.4   4.3 99.0  0.32
2003 01 20 15  26  6.9  7.4 99.00 99.00 99.00 999 1030.8  13.1  21.2   2.4 99.0  0.50
2003 01 20 16  26  7.0  7.6 99.00 99.00 99.00 999 1030.5  13.1  20.9   3.6 99.0  0.50
2003 01 20 17  36  4.9  5.6 99.00 99.00 99.00 999 1029.6  13.5  21.0   2.6 99.0  0.35
2003 01 20 18  32  4.0  4.5 99.00 99.00 99.00 999 1028.2  13.7  21.1   3.0 99.0  0.04
2003 01 20 19  34  3.7  4.1 99.00 99.00 99.00 999 1027.0  14.1  20.3   3.6 99.0 -0.30
2003 01 20 20  17  3.4  3.7 99.00 99.00 99.00 999 1026.5  15.0  19.9   1.7 99.0 -0.58
