YYYY MM DD hh  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2004 05 28 01  86  3.9  4.5 99.00 99.00 99.00 999 1016.0  25.6  27.1 999.0 99.0 99.00
2004 05 28 02 106  4.0  4.5 99.00 99.00 99.00 999 1016.6  25.6  27.1 999.0 99.0 99.00
2004 05 28 03 114  4.3  4.7 99.00 99.00 99.00 999 1017.1  25.5  27.1 999.0 99.0 99.00
2004 05 28 04 115  4.7  5.3 99.00 99.00 99.00 999 1017.2  25.5  27.1 999.0 99.0 99.00
2004 05 28 05 120  4.0  4.5 99.00 99.00 99.00 999 1016.7  25.4  27.1 999.0 99.0 99.00
2004 05 28 06 137  5.1  6.3 99.00 99.00 99.00 999 1016.2  25.4  26.9 999.0 99.0 99.00
2004 05 28 07 145  4.6  5.3 99.00 99.00 99.00 999 1015.4  25.3  26.7 999.0 99.0 99.00
2004 05 28 08 140  3.8  4.4 99.00 99.00 99.00 999 1015.2  25.2  26.7 999.0 99.0 99.00
2004 05 28 09 117  3.6  4.2 99.00 99.00 99.00 999 1015.3  25.2  26.7 999.0 99.0 99.00
2004 05 28 10 134  4.5  4.8 99.00 99.00 99.00 999 1015.7  25.2  26.7 999.0 99.0 99.00
2004 05 28 11 123  4.1  4.5 99.00 99.00 99.00 999 1016.4  25.3  26.6 999.0 99.0 99.00
2004 05 28 12 113  3.2  3.6 99.00 99.00 99.00 999 1017.0  25.4  26.6 999.0 99.0 99.00
2004 05 28 13 129  4.8  5.3 99.00 99.00 99.00 999 1017.4  25.5  26.6 999.0 99.0 99.00
2004 05 28 14 125  3.9  4.3 99.00 99.00 99.00 999 1017.5  25.5  26.7 999.0 99.0 99.00
2004 05 28 15 121  3.4  3.9 99.00 99.00 99.00 999 1017.9  25.6  26.8 999.0 99.0 99.00
2004 05 28 16 119  4.4  4.8 99.00 99.00 99.00 999 1017.6  25.6  27.0 999.0 99.0 99.00
2004 05 28 17 127  4.7  5.1 99.00 99.00 99.00 999 1017.0  25.7  27.2 999.0 99.0 99.00
2004 05 28 18 116  4.8  5.1 99.00 99.00 99.00 999 1016.7  25.7  27.1 999.0 99.0 99.00
2004 05 28 19 122  4.9  5.3 99.00 99.00 99.00 999 1016.5  25.8  27.1 999.0 99.0 99.00
2004 05 28 20 121  4.2  4.6 99.00 99.00 99.00 999 1016.1  25.9  27.2 999.0 99.0 99.00
2004 05 28 21 125  4.7  5.3 99.00 99.00 99.00 999 1015.7  26.0  27.2 999.0 99.0 99.00
2004 05 28 22 109  4.8  5.5 99.00 99.00 99.00 999 1015.6  26.0  27.2 999.0 99.0 99.00
2004 05 28 23  99  4.5  4.9 99.00 99.00 99.00 999 1015.2  25.9  27.1 999.0 99.0 99.00
2004 05 29 00  98  4.1  4.6 99.00 99.00 99.00 999 1015.6  25.9  27.0 999.0 99.0 99.00
2004 05 29 01  94  4.8  5.3 99.00 99.00 99.00 999 1015.8  25.9  27.0 999.0 99.0 99.00
2004 05 29 02 122  5.6  6.0 99.00 99.00 99.00 999 1016.2  25.8  27.0 999.0 99.0 99.00
2004 05 29 03 142  6.4  7.3 99.00 99.00 99.00 999 1016.8  26.0  27.0 999.0 99.0 99.00
2004 05 29 04 143  6.2  7.1 99.00 99.00 99.00 999 1016.7  26.0  27.0 999.0 99.0 99.00
2004 05 29 05 147  6.5  7.0 99.00 99.00 99.00 999 1016.3  25.9  27.0 999.0 99.0 99.00
2004 05 29 06 141  4.3  4.7 99.00 99.00 99.00 999 1015.8  25.9  27.0 999.0 99.0 99.00
2004 05 29 07 137  4.4  4.5 99.00 99.00 99.00 999 1015.5  25.8  27.0 999.0 99.0 99.00
2004 05 29 08 145  3.8  4.1 99.00 99.00 99.00 999 1015.5  25.8  26.9 999.0 99.0 99.00
2004 05 29 09 121  2.9  3.1 99.00 99.00 99.00 999 1015.6  25.8  26.9 999.0 99.0 99.00
2004 05 29 10 123  2.7  2.9 99.00 99.00 99.00 999 1016.0  25.8  26.9 999.0 99.0 99.00
2004 05 29 11  94  2.8  3.1 99.00 99.00 99.00 999 1016.7  25.8  26.9 999.0 99.0 99.00
2004 05 29 12  93  3.2  3.4 99.00 99.00 99.00 999 1017.5  26.1  26.9 999.0 99.0 99.00
2004 05 29 13  88  4.3  4.6 99.00 99.00 99.00 999 1017.8  26.2  26.9 999.0 99.0 99.00
2004 05 29 14  97  4.4  4.8 99.00 99.00 99.00 999 1018.2  26.2  27.0 999.0 99.0 99.00
2004 05 29 15 103  4.6  5.3 99.00 99.00 99.00 999 1018.7  26.2  27.1 999.0 99.0 99.00
2004 05 29 16 115  3.9  4.5 99.00 99.00 99.00 999 1018.8  26.3  27.3 999.0 99.0 99.00
2004 05 29 17 126  4.8  5.4 99.00 99.00 99.00 999 1018.2  26.2  27.4 999.0 99.0 99.00
2004 05 29 18 126  5.0  5.4 99.00 99.00 99.00 999 1017.8  26.3  27.6 999.0 99.0 99.00
2004 05 29 19 124  4.0  4.4 99.00 99.00 99.00 999 1017.2  26.6  27.6 999.0 99.0 99.00
2004 05 29 20 115  3.3  3.4 99.00 99.00 99.00 999 1016.9  26.5  27.6 999.0 99.0 99.00
2004 05 29 21  89  2.3  2.6 99.00 99.00 99.00 999 1016.6  26.5  27.5 999.0 99.0 99.00
2004 05 29 22  85  2.6  2.9 99.00 99.00 99.00 999 1016.1  26.6  27.4 999.0 99.0 99.00
2004 05 29 23 132  2.5  2.8 99.00 99.00 99.00 999 1016.4  26.6  27.4 999.0 99.0 99.00
2004 05 30 00 106  3.4  3.9 99.00 99.00 99.00 999 1016.9  26.5  27.2 999.0 99.0 99.00
2004 05 30 01 104  4.1  4.4 99.00 99.00 99.00 999 1017.0  26.4  27.3 999.0 99.0 99.00
2004 05 30 02  97  4.6  4.9 99.00 99.00 99.00 999 1017.4  26.4  27.4 999.0 99.0 99.00
2004 05 30 03 135  5.9  6.3 99.00 99.00 99.00 999 1018.0  26.4  27.3 999.0 99.0 99.00
2004 05 30 04 142  6.3  7.1 99.00 99.00 99.00 999 1017.9  26.6  27.3 999.0 99.0 99.00
2004 05 30 05 146  5.0  5.6 99.00 99.00 99.00 999 1017.4  26.7  27.3 999.0 99.0 99.00
2004 05 30 06 129  4.3  4.7 99.00 99.00 99.00 999 1016.7  26.6  27.1 999.0 99.0 99.00
2004 05 30 07 127  4.2  4.6 99.00 99.00 99.00 999 1015.9  26.4  27.1 999.0 99.0 99.00
2004 05 30 08 125  4.0  4.2 99.00 99.00 99.00 999 1015.7  26.4  27.1 999.0 99.0 99.00
2004 05 30 09 131  3.7  4.3 99.00 99.00 99.00 999 1015.6  26.5  27.2 999.0 99.0 99.00
2004 05 30 10 122  4.2  4.7 99.00 99.00 99.00 999 1015.7  26.4  26.9 999.0 99.0 99.00
2004 05 30 11  95  3.3  3.6 99.00 99.00 99.00 999 1016.5  26.4  26.7 999.0 99.0 99.00
2004 05 30 12 108  4.5  4.8 99.00 99.00 99.00 999 1017.0  26.5  26.7 999.0 99.0 99.00
2004 05 30 13 113  4.8  5.1 99.00 99.00 99.00 999 1017.7  26.6  26.7 999.0 99.0 99.00
2004 05 30 14 122  4.8  5.2 99.00 99.00 99.00 999 1018.0  26.5  26.8 999.0 99.0 99.00
2004 05 30 15 131  5.2  5.6 99.00 99.00 99.00 999 1018.3  26.5  27.0 999.0 99.0 99.00
2004 05 30 16 130  4.8  5.1 99.00 99.00 99.00 999 1018.3  26.6  27.4 999.0 99.0 99.00
2004 05 30 17 128  4.8  5.3 99.00 99.00 99.00 999 1017.9  26.5  27.7 999.0 99.0 99.00
2004 05 30 18 142  4.6  5.0 99.00 99.00 99.00 999 1017.6  26.6  27.8 999.0 99.0 99.00
2004 05 30 19 144  4.4  4.6 99.00 99.00 99.00 999 1017.0  26.7  27.7 999.0 99.0 99.00
2004 05 30 20 124  3.9  4.2 99.00 99.00 99.00 999 1016.7  26.8  27.6 999.0 99.0 99.00
2004 05 30 21 126  5.2  5.6 99.00 99.00 99.00 999 1016.2  27.0  27.4 999.0 99.0 99.00
2004 05 30 22 114  4.9  5.2 99.00 99.00 99.00 999 1015.9  27.1  27.3 999.0 99.0 99.00
2004 05 30 23 122  4.8  5.1 99.00 99.00 99.00 999 1015.7  27.0  27.2 999.0 99.0 99.00
2004 05 31 00 113  4.1  4.3 99.00 99.00 99.00 999 1015.5  26.8  27.2 999.0 99.0 99.00
2004 05 31 01 108  4.3  4.7 99.00 99.00 99.00 999 1016.1  26.6  27.1 999.0 99.0 99.00
2004 05 31 02  92  5.7  6.1 99.00 99.00 99.00 999 1016.4  26.5  27.0 999.0 99.0 99.00
2004 05 31 03  97  5.8  6.5 99.00 99.00 99.00 999 1016.7  26.7  27.0 999.0 99.0 99.00
2004 05 31 04  77  5.5  6.1 99.00 99.00 99.00 999 1016.4  26.6  27.1 999.0 99.0 99.00
2004 05 31 05 114  5.4  5.8 99.00 99.00 99.00 999 1015.6  26.6  27.2 999.0 99.0 99.00
2004 05 31 06 121  4.9  5.6 99.00 99.00 99.00 999 1014.9  26.6  27.4 999.0 99.0 99.00
2004 05 31 07 119  5.3  5.7 99.00 99.00 99.00 999 1014.1  26.6  27.4 999.0 99.0 99.00
2004 05 31 08 132  6.0  6.7 99.00 99.00 99.00 999 1013.7  26.8  27.4 999.0 99.0 99.00
2004 05 31 09 122  6.5  7.1 99.00 99.00 99.00 999 1013.8  26.6  27.1 999.0 99.0 99.00
2004 05 31 10 129  5.1  5.5 99.00 99.00 99.00 999 1014.1  26.3  26.7 999.0 99.0 99.00
2004 05 31 11 137  4.8  5.4 99.00 99.00 99.00 999 1015.0  26.4  26.5 999.0 99.0 99.00
2004 05 31 12 132  4.8  5.3 99.00 99.00 99.00 999 1016.0  26.6  26.5 999.0 99.0 99.00
2004 05 31 13 137  4.4  4.9 99.00 99.00 99.00 999 1016.1  26.6  26.6 999.0 99.0 99.00
2004 05 31 14 157  4.2  4.5 99.00 99.00 99.00 999 1016.6  26.5  26.7 999.0 99.0 99.00
2004 05 31 15 147  4.3  4.7 99.00 99.00 99.00 999 1016.5  26.5  26.8 999.0 99.0 99.00
2004 05 31 16 146  4.0  4.4 99.00 99.00 99.00 999 1016.5  26.5  27.4 999.0 99.0 99.00
2004 05 31 17 147  3.5  3.9 99.00 99.00 99.00 999 1016.2  26.6  27.8 999.0 99.0 99.00
2004 05 31 18 269  1.1  2.1 99.00 99.00 99.00 999 1015.8  26.7  28.2 999.0 99.0 99.00
2004 05 31 19 139  4.1  4.8 99.00 99.00 99.00 999 1015.2  26.7  28.1 999.0 99.0 99.00
2004 05 31 20 133  3.7  3.9 99.00 99.00 99.00 999 1014.3  26.7  27.6 999.0 99.0 99.00
2004 05 31 21 177  3.0  3.4 99.00 99.00 99.00 999 1013.9  26.8  27.5 999.0 99.0 99.00
2004 05 31 22 208  1.2  3.0 99.00 99.00 99.00 999 1013.4  26.9  27.6 999.0 99.0 99.00
2004 05 31 23 102  2.5  2.8 99.00 99.00 99.00 999 1013.3  27.1  27.6 999.0 99.0 99.00
2004 06 01 00 108  4.6  5.0 99.00 99.00 99.00 999 1013.5  26.9  27.5 999.0 99.0 99.00
2004 06 01 01  98  4.9  5.3 99.00 99.00 99.00 999 1014.1  26.9  27.3 999.0 99.0 99.00
2004 06 01 02 103  5.8  6.2 99.00 99.00 99.00 999 1014.8  26.9  27.2 999.0 99.0 99.00
2004 06 01 03  90  4.2  4.6 99.00 99.00 99.00 999 1015.1  27.0  27.2 999.0 99.0 99.00
2004 06 01 04  89  4.5  4.9 99.00 99.00 99.00 999 1015.0  26.9  27.2 999.0 99.0 99.00
2004 06 01 05 111  5.5  6.3 99.00 99.00 99.00 999 1015.1  26.8  26.9 999.0 99.0 99.00
2004 06 01 06 105  5.8  6.7 99.00 99.00 99.00 999 1014.6  26.7  27.0 999.0 99.0 99.00
2004 06 01 07 119  5.1  5.7 99.00 99.00 99.00 999 1014.1  26.8  27.3 999.0 99.0 99.00
2004 06 01 08 131  5.9  6.2 99.00 99.00 99.00 999 1013.5  26.8  27.3 999.0 99.0 99.00
2004 06 01 09 134  6.2  7.2 99.00 99.00 99.00 999 1013.8  26.6  27.2 999.0 99.0 99.00
2004 06 01 10 162  5.6  6.0 99.00 99.00 99.00 999 1013.9  26.5  27.0 999.0 99.0 99.00
2004 06 01 11 141  5.9  6.6 99.00 99.00 99.00 999 1014.5  26.5  26.9 999.0 99.0 99.00
2004 06 01 12 138  5.8  6.1 99.00 99.00 99.00 999 1015.1  26.6  26.7 999.0 99.0 99.00
2004 06 01 13 138  4.9  5.3 99.00 99.00 99.00 999 1015.4  26.7  26.7 999.0 99.0 99.00
2004 06 01 14 140  4.6  5.2 99.00 99.00 99.00 999 1015.7  26.7  26.8 999.0 99.0 99.00
2004 06 01 15 122  3.9  4.3 99.00 99.00 99.00 999 1015.7  26.8  26.8 999.0 99.0 99.00
2004 06 01 16 119  5.0  5.4 99.00 99.00 99.00 999 1015.7  26.7  26.9 999.0 99.0 99.00
2004 06 01 17 122  5.0  5.7 99.00 99.00 99.00 999 1015.3  26.8  27.6 999.0 99.0 99.00
2004 06 01 18 116  5.3  5.8 99.00 99.00 99.00 999 1015.1  26.9  28.0 999.0 99.0 99.00
2004 06 01 19 130  5.3  5.6 99.00 99.00 99.00 999 1014.8  27.0  28.1 999.0 99.0 99.00
2004 06 01 20 116  4.6  4.9 99.00 99.00 99.00 999 1014.0  27.0  27.8 999.0 99.0 99.00
2004 06 01 21 110  3.6  4.1 99.00 99.00 99.00 999 1013.3  27.1  27.7 999.0 99.0 99.00
2004 06 01 22 110  4.3  4.8 99.00 99.00 99.00 999 1013.5  27.1  27.6 999.0 99.0 99.00
2004 06 01 23 108  5.8  6.7 99.00 99.00 99.00 999 1013.7  27.2  27.4 999.0 99.0 99.00
2004 06 02 00 105  6.9  7.6 99.00 99.00 99.00 999 1014.0  27.1  27.4 999.0 99.0 99.00
2004 06 02 01 119  6.8  7.5 99.00 99.00 99.00 999 1014.5  27.0  27.4 999.0 99.0 99.00
2004 06 02 02 123  7.1  7.5 99.00 99.00 99.00 999 1015.5  27.1  27.4 999.0 99.0 99.00
2004 06 02 03 120  4.9  5.4 99.00 99.00 99.00 999 1016.5  27.1  27.4 999.0 99.0 99.00
2004 06 02 04 111  4.6  5.1 99.00 99.00 99.00 999 1016.6  27.0  27.4 999.0 99.0 99.00
2004 06 02 05 111  5.6  5.9 99.00 99.00 99.00 999 1016.5  26.9  27.4 999.0 99.0 99.00
2004 06 02 06 104  5.1  5.9 99.00 99.00 99.00 999 1016.6  26.9  27.3 999.0 99.0 99.00
2004 06 02 07 113  5.4  5.6 99.00 99.00 99.00 999 1016.0  26.8  27.4 999.0 99.0 99.00
2004 06 02 08 107  5.5  6.1 99.00 99.00 99.00 999 1016.0  26.9  27.4 999.0 99.0 99.00
2004 06 02 09 106  5.1  5.7 99.00 99.00 99.00 999 1016.2  26.8  27.3 999.0 99.0 99.00
2004 06 02 10 109  6.1  6.5 99.00 99.00 99.00 999 1016.3  26.9  27.2 999.0 99.0 99.00
2004 06 02 11 114  6.1  6.5 99.00 99.00 99.00 999 1016.8  27.0  27.2 999.0 99.0 99.00
2004 06 02 12 116  6.5  7.3 99.00 99.00 99.00 999 1017.2  27.1  27.2 999.0 99.0 99.00
2004 06 02 13 123  5.6  6.2 99.00 99.00 99.00 999 1017.6  27.1  27.3 999.0 99.0 99.00
2004 06 02 14 129  5.0  5.6 99.00 99.00 99.00 999 1017.9  27.2  27.3 999.0 99.0 99.00
2004 06 02 15 119  5.3  5.7 99.00 99.00 99.00 999 1018.3  27.3  27.4 999.0 99.0 99.00
2004 06 02 16 134  4.6  5.1 99.00 99.00 99.00 999 1018.3  27.3  27.5 999.0 99.0 99.00
2004 06 02 17 128  4.5  4.8 99.00 99.00 99.00 999 1018.0  27.3  27.6 999.0 99.0 99.00
2004 06 02 18 138  4.1  4.6 99.00 99.00 99.00 999 1017.8  27.4  27.7 999.0 99.0 99.00
2004 06 02 19 190  1.0  1.5 99.00 99.00 99.00 999 1017.7  27.4  27.8 999.0 99.0 99.00
2004 06 02 20 145  2.1  2.5 99.00 99.00 99.00 999 1017.3  27.5  28.0 999.0 99.0 99.00
2004 06 02 21 148  2.5  2.9 99.00 99.00 99.00 999 1016.5  27.5  27.9 999.0 99.0 99.00
2004 06 02 22 123  2.3  2.7 99.00 99.00 99.00 999 1016.6  27.5  27.9 999.0 99.0 99.00
2004 06 02 23  68  2.0  2.5 99.00 99.00 99.00 999 1017.1  27.6  27.8 999.0 99.0 99.00
2004 06 03 00  95  2.6  3.1 99.00 99.00 99.00 999 1018.3  27.5  27.9 999.0 99.0 99.00
2004 06 03 01  95  3.8  4.1 99.00 99.00 99.00 999 1019.3  27.5  27.9 999.0 99.0 99.00
2004 06 03 02  64  3.8  4.3 99.00 99.00 99.00 999 1019.5  27.5  27.7 999.0 99.0 99.00
2004 06 03 03 107  3.6  3.8 99.00 99.00 99.00 999 1020.1  27.4  27.6 999.0 99.0 99.00
2004 06 03 04 123  3.3  3.7 99.00 99.00 99.00 999 1020.4  27.4  27.6 999.0 99.0 99.00
2004 06 03 05 123  3.8  4.1 99.00 99.00 99.00 999 1019.7  27.2  27.6 999.0 99.0 99.00
2004 06 03 06 120  3.7  3.9 99.00 99.00 99.00 999 1019.2  27.0  27.5 999.0 99.0 99.00
2004 06 03 07 120  4.4  4.7 99.00 99.00 99.00 999 1018.1  26.9  27.7 999.0 99.0 99.00
2004 06 03 08 128  6.1  6.8 99.00 99.00 99.00 999 1017.2  27.0  27.7 999.0 99.0 99.00
2004 06 03 09  93  4.3  4.7 99.00 99.00 99.00 999 1017.6  26.9  27.7 999.0 99.0 99.00
2004 06 03 10  89  4.7  5.1 99.00 99.00 99.00 999 1018.0  26.9  27.6 999.0 99.0 99.00
2004 06 03 11 102  4.7  5.0 99.00 99.00 99.00 999 1018.6  26.9  27.4 999.0 99.0 99.00
2004 06 03 12  99  4.7  5.3 99.00 99.00 99.00 999 1019.2  27.1  27.3 999.0 99.0 99.00
2004 06 03 13  91  4.2  4.8 99.00 99.00 99.00 999 1020.0  27.1  27.3 999.0 99.0 99.00
2004 06 03 14  82  4.5  5.2 99.00 99.00 99.00 999 1020.1  27.1  27.3 999.0 99.0 99.00
2004 06 03 15  99  4.1  4.6 99.00 99.00 99.00 999 1020.1  27.2  27.3 999.0 99.0 99.00
2004 06 03 16 105  2.9  3.3 99.00 99.00 99.00 999 1020.3  27.3  27.4 999.0 99.0 99.00
2004 06 03 17 104  2.5  2.9 99.00 99.00 99.00 999 1020.3  27.4  27.7 999.0 99.0 99.00
2004 06 03 18  89  2.5  2.7 99.00 99.00 99.00 999 1019.9  27.4  28.0 999.0 99.0 99.00
2004 06 03 19 113  2.2  2.5 99.00 99.00 99.00 999 1019.3  27.5  28.3 999.0 99.0 99.00
2004 06 03 20  78  1.4  1.6 99.00 99.00 99.00 999 1018.6  27.8  28.3 999.0 99.0 99.00
2004 06 03 21 100  0.1  0.4 99.00 99.00 99.00 999 1018.2  28.0  28.3 999.0 99.0 99.00
2004 06 03 22   0  0.0  0.0 99.00 99.00 99.00 999 1018.2  28.8  28.3 999.0 99.0 99.00
2004 06 03 23 138  1.0  1.3 99.00 99.00 99.00 999 1018.7  28.2  28.2 999.0 99.0 99.00
2004 06 04 00   5  0.5  0.6 99.00 99.00 99.00 999 1019.5  28.0  28.0 999.0 99.0 99.00
2004 06 04 01  12  2.0  2.3 99.00 99.00 99.00 999 1019.6  28.1  28.0 999.0 99.0 99.00
2004 06 04 02  22  4.9  5.3 99.00 99.00 99.00 999 1019.8  28.1  27.6 999.0 99.0 99.00
2004 06 04 03  39  4.7  5.4 99.00 99.00 99.00 999 1020.3  28.1  27.5 999.0 99.0 99.00
2004 06 04 04 107  3.8  4.1 99.00 99.00 99.00 999 1020.2  27.8  27.5 999.0 99.0 99.00
2004 06 04 05  97  3.5  3.8 99.00 99.00 99.00 999 1019.7  27.8  27.5 999.0 99.0 99.00
2004 06 04 06  91  3.5  3.7 99.00 99.00 99.00 999 1019.1  27.6  27.6 999.0 99.0 99.00
2004 06 04 07 100  4.0  4.3 99.00 99.00 99.00 999 1018.7  27.5  27.7 999.0 99.0 99.00
2004 06 04 08 110  3.4  3.7 99.00 99.00 99.00 999 1018.7  27.5  27.7 999.0 99.0 99.00
2004 06 04 09 102  2.9  3.2 99.00 99.00 99.00 999 1018.4  27.4  27.7 999.0 99.0 99.00
2004 06 04 10 111  3.0  3.3 99.00 99.00 99.00 999 1018.8  27.2  27.6 999.0 99.0 99.00
2004 06 04 11 107  3.8  4.2 99.00 99.00 99.00 999 1018.9  27.5  27.6 999.0 99.0 99.00
2004 06 04 12 127  6.5  7.3 99.00 99.00 99.00 999 1018.9  27.6  27.6 999.0 99.0 99.00
2004 06 04 13 143  4.9  5.8 99.00 99.00 99.00 999 1019.1  27.5  27.6 999.0 99.0 99.00
2004 06 04 14 137  3.3  3.7 99.00 99.00 99.00 999 1019.8  27.6  27.6 999.0 99.0 99.00
2004 06 04 15 113  3.6  4.1 99.00 99.00 99.00 999 1019.9  27.2  27.7 999.0 99.0 99.00
2004 06 04 16 132  4.0  4.5 99.00 99.00 99.00 999 1019.9  27.7  27.8 999.0 99.0 99.00
2004 06 04 17 128  5.1  5.7 99.00 99.00 99.00 999 1019.5  27.8  27.9 999.0 99.0 99.00
2004 06 04 18 121  3.6  4.1 99.00 99.00 99.00 999 1019.1  27.8  28.0 999.0 99.0 99.00
2004 06 04 19 146  3.2  3.6 99.00 99.00 99.00 999 1018.6  27.8  28.2 999.0 99.0 99.00
2004 06 04 20 138  2.6  3.0 99.00 99.00 99.00 999 1018.1  27.9  28.3 999.0 99.0 99.00
2004 06 04 21  78  2.2  2.7 99.00 99.00 99.00 999 1017.6  27.8  28.4 999.0 99.0 99.00
2004 06 04 22  51  1.6  1.9 99.00 99.00 99.00 999 1017.6  27.9  28.4 999.0 99.0 99.00
2004 06 04 23  66  4.1  4.4 99.00 99.00 99.00 999 1017.6  27.9  28.5 999.0 99.0 99.00
2004 06 05 00 100  4.2  4.8 99.00 99.00 99.00 999 1017.7  27.9  28.3 999.0 99.0 99.00
2004 06 05 01  92  5.0  5.6 99.00 99.00 99.00 999 1018.3  27.9  28.2 999.0 99.0 99.00
2004 06 05 02  94  5.5  5.9 99.00 99.00 99.00 999 1018.4  28.1  28.2 999.0 99.0 99.00
2004 06 05 03 114  5.8  6.5 99.00 99.00 99.00 999 1018.5  28.0  28.2 999.0 99.0 99.00
2004 06 05 04 130  6.9  7.7 99.00 99.00 99.00 999 1018.6  27.7  28.1 999.0 99.0 99.00
2004 06 05 05 122  6.9  7.8 99.00 99.00 99.00 999 1018.0  27.6  28.1 999.0 99.0 99.00
2004 06 05 06 132  6.0  6.7 99.00 99.00 99.00 999 1017.6  27.7  28.2 999.0 99.0 99.00
2004 06 05 07 135  4.8  5.3 99.00 99.00 99.00 999 1017.3  27.5  28.1 999.0 99.0 99.00
2004 06 05 08 142  5.9  6.4 99.00 99.00 99.00 999 1017.0  27.4  28.0 999.0 99.0 99.00
2004 06 05 09 140  4.4  5.1 99.00 99.00 99.00 999 1017.1  27.4  28.0 999.0 99.0 99.00
2004 06 05 10 141  6.2  6.6 99.00 99.00 99.00 999 1016.9  27.3  28.0 999.0 99.0 99.00
2004 06 05 11 136  6.0  6.5 99.00 99.00 99.00 999 1017.4  27.4  28.0 999.0 99.0 99.00
2004 06 05 12 144  4.9  5.6 99.00 99.00 99.00 999 1017.6  27.4  28.0 999.0 99.0 99.00
2004 06 05 13 132  5.3  5.9 99.00 99.00 99.00 999 1018.0  27.4  28.0 999.0 99.0 99.00
2004 06 05 14 133  3.6  3.9 99.00 99.00 99.00 999 1018.3  27.4  28.0 999.0 99.0 99.00
2004 06 05 15 137  4.9  5.4 99.00 99.00 99.00 999 1018.5  27.5  28.0 999.0 99.0 99.00
2004 06 05 16 131  4.4  4.9 99.00 99.00 99.00 999 1018.7  27.6  28.1 999.0 99.0 99.00
2004 06 05 17 128  3.7  4.0 99.00 99.00 99.00 999 1018.4  27.6  28.1 999.0 99.0 99.00
2004 06 05 18 132  3.0  3.3 99.00 99.00 99.00 999 1017.9  27.6  28.2 999.0 99.0 99.00
2004 06 05 19 286  1.0  1.2 99.00 99.00 99.00 999 1017.3  27.7  28.5 999.0 99.0 99.00
2004 06 05 20 290  1.0  1.3 99.00 99.00 99.00 999 1016.3  27.6  28.7 999.0 99.0 99.00
2004 06 05 21  66  0.7  0.9 99.00 99.00 99.00 999 1015.7  27.8  28.9 999.0 99.0 99.00
2004 06 05 22 115  1.2  1.6 99.00 99.00 99.00 999 1016.1  27.9  29.1 999.0 99.0 99.00
2004 06 05 23 110  2.0  2.2 99.00 99.00 99.00 999 1016.5  27.9  29.1 999.0 99.0 99.00
2004 06 06 00 102  3.0  3.3 99.00 99.00 99.00 999 1016.7  27.7  29.1 999.0 99.0 99.00
2004 06 06 01 105  4.3  4.9 99.00 99.00 99.00 999 1017.1  27.7  29.0 999.0 99.0 99.00
2004 06 06 02  88  4.9  5.5 99.00 99.00 99.00 999 1016.9  27.6  28.9 999.0 99.0 99.00
2004 06 06 03  96  4.8  5.3 99.00 99.00 99.00 999 1017.5  27.6  28.9 999.0 99.0 99.00
2004 06 06 04 151  5.6  6.4 99.00 99.00 99.00 999 1017.8  27.7  28.7 999.0 99.0 99.00
2004 06 06 05 173  6.0  6.8 99.00 99.00 99.00 999 1017.6  27.6  28.4 999.0 99.0 99.00
2004 06 06 06 157  4.8  5.5 99.00 99.00 99.00 999 1017.0  27.5  28.5 999.0 99.0 99.00
2004 06 06 07 204  3.9  4.3 99.00 99.00 99.00 999 1016.5  27.4  28.3 999.0 99.0 99.00
2004 06 06 08 211  2.3  3.1 99.00 99.00 99.00 999 1016.2  27.2  28.3 999.0 99.0 99.00
2004 06 06 09 251  0.2  1.3 99.00 99.00 99.00 999 1016.0  27.2  28.3 999.0 99.0 99.00
2004 06 06 10 261  0.1  0.4 99.00 99.00 99.00 999 1016.0  27.0  28.2 999.0 99.0 99.00
2004 06 06 11 285  0.4  0.7 99.00 99.00 99.00 999 1016.3  27.0  28.2 999.0 99.0 99.00
2004 06 06 12   0  0.0  0.0 99.00 99.00 99.00 999 1016.4  30.1  28.3 999.0 99.0 99.00
2004 06 06 13 130  2.0  2.4 99.00 99.00 99.00 999 1017.0  27.5  28.3 999.0 99.0 99.00
2004 06 06 14 143  1.9  2.3 99.00 99.00 99.00 999 1017.8  27.5  28.3 999.0 99.0 99.00
2004 06 06 15 194  0.6  1.9 99.00 99.00 99.00 999 1018.0  27.6  28.4 999.0 99.0 99.00
2004 06 06 16 328  0.8  1.0 99.00 99.00 99.00 999 1018.1  27.7  28.5 999.0 99.0 99.00
2004 06 06 17 283  1.4  2.2 99.00 99.00 99.00 999 1018.2  27.6  28.5 999.0 99.0 99.00
2004 06 06 18 276  0.9  1.0 99.00 99.00 99.00 999 1018.0  27.9  28.7 999.0 99.0 99.00
2004 06 06 19 112  3.0  3.4 99.00 99.00 99.00 999 1017.4  28.0  28.8 999.0 99.0 99.00
2004 06 06 20 130  2.2  2.8 99.00 99.00 99.00 999 1017.3  28.4  28.9 999.0 99.0 99.00
2004 06 06 21 158  2.6  3.1 99.00 99.00 99.00 999 1017.0  28.4  29.0 999.0 99.0 99.00
2004 06 06 22 140  2.7  3.1 99.00 99.00 99.00 999 1016.3  28.1  29.2 999.0 99.0 99.00
2004 06 06 23 100  2.7  3.1 99.00 99.00 99.00 999 1016.4  28.2  29.5 999.0 99.0 99.00
2004 06 07 00  97  2.5  2.9 99.00 99.00 99.00 999 1017.2  28.2  29.6 999.0 99.0 99.00
